row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
25,65,8.0,0.9851919191919192,1.0189488827670645,0.0337569635751454,24.393916991459957,7.7686521746709785,24.393916991459957,5.532058296142263,188.79515529699594,1705.329524857142,1705.329524857142,2842.2158747619033,750.0000000000001,0.11070889968483458,313734.83945649513,1,313.73483945649514,156.86741972824757
25,66,8.0,1.0003333333333333,1.0340902969084786,0.0337569635751454,25.149499182064293,7.707671580519907,25.149499182064293,5.157239735397141,187.48151700708206,1709.4721815794242,1709.4721815794242,2849.1203026323738,750.0,0.10967216607986167,315493.05036254314,1,315.49305036254316,157.74652518127158
25,67,8.0,1.0154747474747474,1.0492317110498928,0.0337569635751454,25.916605358929967,7.6479219286282945,25.916605358929967,4.813272245409655,186.19753517420364,1713.5526879367594,1713.5526879367594,2855.9211465612657,749.9999999999999,0.1086616924504369,317239.1413638928,1,317.2391413638928,158.6195706819464
25,68,8.0,1.0306161616161618,1.0643731251913071,0.0337569635751454,26.695235522056983,7.589358709682736,26.695235522056983,4.4971953445040596,184.94214547240335,1717.5729603432308,1717.5729603432308,2862.621600572051,750.0,0.10767644213230132,318973.41488649853,1,318.9734148864985,159.48670744324926
25,69,8.0,1.0457575757575759,1.0795145393327212,0.0337569635751454,27.485389671445322,7.531939617374696,27.485389671445322,4.206371395189619,183.7143356572281,1721.5348329944284,1721.5348329944284,2869.2247216573805,750.0000000000001,0.1067154333076586,320696.16061773413,1,320.6961606177341,160.34808030886705
25,70,8.0,1.06089898989899,1.0946559534741354,0.0337569635751454,28.287067807094996,7.475624411371473,28.287067807094996,3.938446315322924,182.5131423316661,1725.4400623653946,1725.4400623653946,2875.7334372756577,750.0,0.10577773538042232,322407.65620091505,1,322.407656200915,161.2038281004575
25,71,8.0,1.0760404040404041,1.1097973676155495,0.0337569635751454,29.100269929006007,7.420374790570333,29.100269929006007,3.691315551938179,181.33764795483089,1729.2903314052933,1729.2903314052933,2882.1505523421556,750.0000000000001,0.10486246563783674,324108.16788367805,1,324.10816788367805,162.05408394183902
25,72,8.0,1.0911818181818183,1.1249387817569636,0.0337569635751454,29.924996037178357,7.366154275729479,29.924996037178357,3.463094550249081,180.1869780719641,1733.087253453441,1733.087253453441,2888.478755755735,749.9999999999999,0.10396878617214109,325797.95112352533,1,325.7979511235253,162.89897556176265
25,73,8.0,1.1063232323232324,1.1400801958983777,0.0337569635751454,30.761246131612037,7.3129281006744336,30.761246131612037,3.2520930710955342,179.06029874682153,1736.8323758980414,1736.8323758980414,2894.720626496736,750.0000000000002,0.10309590103894577,327477.2511543899,1,327.4772511543899,163.73862557719494
25,74,8.0,1.1214646464646465,1.1552216100397918,0.0337569635751454,31.60902021230705,7.26066311133914,31.60902021230705,3.056792810579329,177.95681417900724,1740.5271835983049,1740.5271835983049,2900.878639330508,750.0,0.10224305363108754,329146.30351679685,1,329.1463035167968,164.5731517583984
25,75,8.0,1.1366060606060606,1.170363024181206,0.0337569635751454,32.4683182792634,7.209327671991617,32.4683182792634,2.8758278593117423,176.87576449088462,1744.1731020874784,1744.1731020874784,2906.955170145797,750.0,0.1014095242491668,330805.33455491666,1,330.80533455491667,165.40266727745833
25,76,8.0,1.1517474747474747,1.18550443832262,0.0337569635751454,33.33914033248109,7.158891578039423,33.33914033248109,2.7079676086974067,175.81642366979816,1747.7715005739556,1747.7715005739556,2912.9525009565928,750.0,0.10059462785155915,332454.5618825742,1,332.45456188257424,166.22728094128712
25,77,8.0,1.1668888888888889,1.2006458524640342,0.0337569635751454,34.221486371960104,7.1093259748799955,34.221486371960104,2.552101770275992,174.77809765297408,1751.3236947552473,1751.3236947552473,2918.872824592079,750.0,0.09979771196860318,334094.1948208068,1,334.0941948208068,167.0470974104034
25,78,8.0,1.1820303030303032,1.2157872666054486,0.0337569635751454,35.115356397700474,7.060603282303952,35.115356397700474,2.4072272233939147,173.76012254350096,1754.8309494588157,1754.8309494588157,2924.7182490980263,749.9999999999999,0.09901815476703783,335724.4348089575,1,335.7244348089575,167.86221740447874
25,79,8.0,1.197171717171717,1.2309286807468625,0.0337569635751454,36.02075040970215,7.012697124007982,36.02075040970215,2.2724364479253545,172.76186294696114,1758.2944811223633,1758.2944811223633,2930.4908018706055,750.0000000000001,0.09825536325216862,337345.4757913553,1,337.3454757913553,168.67273789567764
25,80,8.0,1.2123131313131315,1.2460700948882768,0.0337569635751454,36.937668407965184,6.965582261811504,36.937668407965184,2.1469073337463445,171.7827104190597,1761.7154601253142,1761.7154601253142,2936.1924335421904,749.9999999999998,0.09750877159631696,338957.50458107505,1,338.95750458107506,169.47875229053753
25,81,8.0,1.2274545454545456,1.261211509029691,0.0337569635751454,37.866110392489546,6.919234534213558,37.866110392489546,2.0298941882429085,170.82208201570495,1765.0950129818332,1765.0950129818332,2941.8250216363886,749.9999999999999,0.09677783958333755,340560.7012026849,1,340.5607012026849,170.28035060134246
25,82,8.0,1.2425959595959597,1.276352923171105,0.0337569635751454,38.80607636327524,6.873630798949769,38.80607636327524,1.9207197882231763,169.87941893757358,1768.4342244055367,1768.4342244055367,2947.390374009228,750.0000000000003,0.09606205115979304,342155.2392152459,1,342.1552392152459,171.07761960762295
25,83,8.0,1.2577373737373738,1.2914943373125192,0.0337569635751454,39.75756632032227,6.828748879249772,39.75756632032227,1.8187683438903497,168.95418526194968,1771.7341392544495,1771.7341392544497,2952.8902320907496,749.9999999999995,0.09536091308431074,343741.2860170013,1,343.7412860170013,171.87064300850065
25,84,8.0,1.272878787878788,1.3066357514539333,0.0337569635751454,40.72058026363063,6.784567513510306,40.72058026363063,1.7234792606793532,168.0458667552893,1774.995764364899,1774.995764364899,2958.3262739414986,750.0000000000003,0.09467395366738625,345319.0031329408,1,345.3190031329408,172.6595015664704
25,85,8.0,1.288020202020202,1.3217771655953474,0.0337569635751454,41.69511819320033,6.741066308136687,41.69511819320033,1.6343416002095565,167.1539697604995,1778.220070281378,1778.220070281378,2963.70011713563,750.0000000000001,0.09400072159462793,346888.5464865265,1,346.8885464865265,173.44427324326324
25,86,8.0,1.3031616161616162,1.3369185797367615,0.0337569635751454,42.68118010903136,6.698225693312762,42.68118010903136,1.5508891548390402,166.27802015338523,1781.4079928898877,1781.4079928898877,2969.0133214831462,750.0,0.09334078482697321,348450.06665642414,1,348.45006665642416,174.22503332821208
25,87,8.0,1.3183030303030305,1.3520599938781759,0.0337569635751454,43.67876601112374,6.656026881488155,43.67876601112374,1.47269606161267,165.41756236326168,1784.560434961031,1784.560434961031,2974.2673916017184,750.0,0.09269372957205221,350003.709119323,1,350.003709119323,175.0018545596615
25,88,8.0,1.3334444444444444,1.3672014080195898,0.0337569635751454,44.68787589947743,6.614451828389384,44.68787589947743,1.3993728911064305,164.57215845311157,1787.6782676086434,1787.6782676086434,2979.463779347739,750.0,0.092059159321357,351549.61447977246,1,351.54961447977246,175.77480723988623
25,89,8.0,1.3485858585858588,1.3823428221610041,0.0337569635751454,45.708509774092484,6.5734831963713285,45.708509774092484,1.3305631550209658,163.74138725503246,1790.7623316697493,1790.7623316697493,2984.6038861162488,749.9999999999999,0.09143669394830084,353087.91868777724,1,353.08791868777723,176.54395934388862
25,90,8.0,1.363727272727273,1.3974842363024182,0.0337569635751454,46.74066763496886,6.533104319949229,46.74066763496886,1.2659401835543502,162.92484355707757,1793.8134390105456,1793.8134390105456,2989.689065017576,749.9999999999998,0.09082596886270722,354618.7532449876,1,354.61875324498754,177.30937662249377
25,91,8.0,1.378868686868687,1.4126256504438324,0.0337569635751454,47.78434948210656,6.493299173350995,47.78434948210656,1.2052043297930164,162.12213733792777,1796.832373763757,1796.832373763757,2994.720622939595,750.0000000000002,0.09022663421760185,356142.2454001107,1,356.1422454001107,178.07112270005535
25,92,8.0,1.3940101010101011,1.4277670645852465,0.0337569635751454,48.839555315505606,6.45405233996236,48.839555315505606,1.1480804636976758,161.33289304607223,1799.819893500803,1799.819893500803,2999.699822501338,750.0000000000002,0.08963835416457477,357658.5183343254,1,357.6585183343254,178.8292591671627
25,93,8.0,1.4091515151515153,1.4429084787266606,0.0337569635751454,49.90628513516599,6.415348983521946,49.90628513516599,1.0943157229164688,160.55674892044777,1802.7767303439016,1802.7767303439016,3004.6278839065026,749.9999999999999,0.08906080615419283,359167.6913370647,1,359.1676913370647,179.58384566853235
25,94,8.0,1.4242929292929294,1.4580498928680747,0.0337569635751454,50.98453894108769,6.377174820962102,50.98453894108769,1.0436774916527412,159.79335634984574,1805.7035920207718,1805.7035920207718,3009.5059867012865,749.9999999999999,0.08849368027840063,360669.87997319095,1,360.669879973191,180.3349399865955
25,95,8.0,1.4394343434343435,1.4731913070094889,0.0337569635751454,52.07431673327074,6.339516096773735,52.07431673327074,0.9959515823232381,159.04237926828552,1808.6011628663334,1808.6011628663334,3014.3352714438893,750.0,0.08793667865182044,362165.1962414192,1,362.16519624141915,181.08259812070958
25,96,8.0,1.4545757575757576,1.488332721150903,0.0337569635751454,53.17561851171512,6.3023595588022365,53.17561851171512,0.9509405977609097,158.30349358421236,1811.470104774043,1811.470104774043,3019.1168412900715,750.0000000000001,0.0873895148294256,363653.74872515677,1,363.6537487251568,181.8268743625784
25,97,8.0,1.4697171717171718,1.503474135292317,0.0337569635751454,54.28844427642083,6.2656924353774714,54.28844427642083,0.9084624543671023,157.5763866411528,1814.3110581001195,1814.3110581001195,3023.851763500199,750.0000000000001,0.08685191325800608,365135.64273578435,1,365.13564273578436,182.56782136789218
25,98,8.0,1.4848585858585859,1.5186155494337312,0.0337569635751454,55.412794027387896,6.229502413691274,55.412794027387896,0.868349048919878,156.86075670780662,1817.1246425234988,1817.1246425234988,3028.541070872498,749.9999999999999,0.0863236087591488,366610.9804488489,1,366.6109804488489,183.30549022442446
25,99,8.0,1.5,1.5337569635751453,0.0337569635751454,56.548667764616276,6.193777619345775,56.548667764616276,0.8304450537564978,156.1563124957699,1819.9114578638391,1819.911457863839,3033.185763106398,750.0000000000002,0.0858043460416815,368079.8610338297,1,368.0798610338297,184.03993051691484
26,0,8.0,0.001,0.03734833180287727,0.03634833180287727,2.5132741228718343e-05,36.38010542279269,2.5132741228718343e-05,1.0414040219273908e+18,796.4822266539925,832.1020536304821,832.1020536304821,1386.8367560508036,749.9999999999999,0.9571929586989006,55888.06388110766,1,55.888063881107655,27.944031940553828
26,1,8.0,0.016141414141414012,0.05248974594429128,0.03634833180287727,0.006548216358802066,33.491274091184444,0.006548216358802066,12835255445.29533,733.2546002930519,874.8124511608904,874.8124511608904,1458.0207519348173,750.0,0.8381849153152897,87585.91546825865,1,87.58591546825865,43.792957734129324
26,2,8.0,0.031282828282828135,0.06763116008570541,0.03634833180287727,0.024595286237710224,30.43464583565438,0.024595286237710224,228504794.0301261,666.3594967519166,925.6224143011107,925.6224143011107,1542.7040238351844,750.0000000000002,0.719904235740715,108419.0345448018,1,108.4190345448018,54.2095172724009
26,3,8.0,0.04642424242424226,0.08277257422711953,0.03634833180287727,0.05416634237795319,27.91636000058391,0.05416634237795319,23227781.56287228,611.2551930068994,972.6640418510092,972.6640418510092,1621.1067364183486,749.9999999999998,0.6284340396131661,123618.82377822779,1,123.61882377822779,61.809411889113896
26,4,8.0,0.0615656565656566,0.09791398836853388,0.03634833180287727,0.09526138477953164,25.8766657001764,0.09526138477953164,4792017.186015725,566.6328346321283,1014.8245912610433,1014.8245912610433,1691.3743187684056,750.0000000000002,0.5583554434052665,135577.96396614145,1,135.57796396614145,67.78898198307073
26,5,8.0,0.0767070707070705,0.11305540250994778,0.03634833180287727,0.14788041344244351,24.20231795103977,0.14788041344244351,1445699.0442790738,530.0126672181935,1052.5739578059886,1052.5739578059886,1754.2899296766477,749.9999999999999,0.5035395976573135,145484.609824271,1,145.484609824271,72.7423049121355
26,6,8.0,0.09184848484848462,0.1281968166513619,0.03634833180287727,0.21202342836669089,22.8034432748867,0.21202342836669089,551984.2703725812,499.4267436716685,1086.5737951874005,1086.5737951874005,1810.9563253123342,750.0,0.4596344453397505,153991.858510335,1,153.991858510335,76.9959292551675
26,7,8.0,0.10698989898989897,0.14333823079277624,0.03634833180287727,0.28769042955227425,21.615170169664136,0.28769042955227425,247222.83238173183,473.4545672096043,1117.4176619655368,1117.4176619655368,1862.3627699425615,750.0,0.4237042095583115,161489.9598850545,1,161.4899598850545,80.74497994252725
26,8,8.0,0.12213131313131287,0.15847964493419014,0.03634833180287727,0.37488141699919003,20.59099554971176,0.37488141699919003,124218.27885293151,451.07783472099464,1145.594227861,1145.594227861,1909.3237131016667,750.0000000000001,0.39375009383839693,168228.04190266706,1,168.22804190266706,84.11402095133353
26,9,8.0,0.1372727272727272,0.1736210590756045,0.03634833180287727,0.47359639070744336,19.697117394886284,0.47359639070744336,68061.67340459123,431.55634511064875,1171.4979344659669,1171.4979344659669,1952.496557443278,750.0000000000002,0.36837994537939656,174373.75282579157,1,174.37375282579157,87.18687641289578
26,10,8.0,0.15241414141414134,0.1887624732170186,0.03634833180287727,0.5838353506770301,18.90849544637806,0.5838353506770301,39897.47495006675,414.3417459220751,1195.447169306529,1195.447169306529,1992.4119488442152,750.0,0.3465997967626056,180044.82887832628,1,180.04482887832629,90.02241443916314
26,11,8.0,0.16755555555555546,0.20390388735843273,0.03634833180287727,0.7055982969079516,18.2062183101179,0.7055982969079516,24687.1259124674,399.0198846180309,1217.7007047137236,1217.7007047137236,2029.5011745228726,749.9999999999999,0.32768305304696266,185326.90693912428,1,185.32690693912429,92.66345346956214
26,12,8.0,0.18269696969696958,0.21904530149984686,0.03634833180287727,0.8388852294002082,17.575741653000794,0.8388852294002082,15966.563872432316,385.2722327871424,1238.4708042153536,1238.4708042153536,2064.1180070255896,749.9999999999999,0.3110870530623738,190284.12627557624,1,190.28412627557626,95.14206313778813
26,13,8.0,0.1978383838383837,0.23418671564126098,0.03634833180287727,0.9836961481537992,17.005692794923323,0.9836961481537992,10714.22368279353,372.8497117776426,1257.933282501415,1257.933282501415,2096.5554708356917,750.0,0.29639863811872963,194965.72804476443,1,194.96572804476443,97.48286402238222
26,14,8.0,0.21297979797979782,0.2493281297826751,0.03634833180287727,1.1400310531687252,16.4870449875238,1.1400310531687252,7417.331683006061,361.5546127556201,1276.2351542177119,1276.2351542177119,2127.058590362853,750.0000000000002,0.28329780100536456,199410.3232461787,1,199.4103232461787,99.70516162308935
