row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
4,27,9.0,0.40981818181818164,0.4126311600857054,0.002812978267523722,4.748701014162264,3.576741486776898,4.748701014162264,28796.627729819742,1016.0548733742763,2053.24657353201,2053.24657353201,3422.0776225533505,750.0,0.4948528279418731,53950.1582062444,1,53.9501582062444,23.97784809166418
4,28,9.0,0.424959595959596,0.42777257422711973,0.002812978267523722,5.1060805659200845,3.5123264497865216,5.1060805659200845,24314.735841928225,998.0661203112802,2059.825896834138,2059.825896834138,3433.04316139023,750.0,0.4845390680082545,54770.78377630209,1,54.77078377630209,24.34257056724537
4,29,9.0,0.4401010101010101,0.44291398836853385,0.002812978267523722,5.476424602221901,3.451212606664301,5.476424602221901,20653.67615708783,981.015271805804,2066.1108754563393,2066.1108754563393,3443.5181257605655,749.9999999999998,0.47481250084854637,55577.33698929088,1,55.577336989290885,24.70103866190706
4,30,9.0,0.455242424242424,0.45805540250994775,0.002812978267523722,5.8597331230677145,3.3931243254393046,5.8597331230677145,17642.06355525761,964.8242678891247,2072.1237681930397,2072.1237681930397,3453.539613655066,750.0000000000001,0.4656209646832454,56370.57426815419,1,56.370574268154186,25.053588563624086
4,31,9.0,0.47038383838383835,0.4731968166513621,0.002812978267523722,6.256006128457541,3.337817096425557,6.256006128457541,15148.41653234974,949.4238563866743,2077.884516863376,2077.884516863376,3463.14086143896,750.0000000000002,0.45691849026328746,57151.18903438325,1,57.15118903438325,25.400528459725887
4,32,9.0,0.48552525252525247,0.4883382307927762,0.002812978267523722,6.6652436183913615,3.2850731556133925,6.6652436183913615,13070.965105855057,934.7523545050434,2083.4110504688692,2083.4110504688692,3472.351750781449,749.9999999999998,0.448664393084926,57919.81881021688,1,57.91981881021688,25.742141693429723
4,33,9.0,0.5006666666666666,0.5034796449341903,0.002812978267523722,7.087445592869186,3.234697837512408,7.087445592869186,11330.278793611433,920.7546168134219,2088.71954159804,2088.71954159804,3481.1992359967335,750.0000000000001,0.4408225223521248,58677.05132077908,1,58.67705132077908,26.078689475901815
4,34,9.0,0.5158080808080807,0.5186210590756044,0.002812978267523722,7.522612051891011,3.1865165179962878,7.522612051891011,9863.877757023356,907.3811701563361,2093.824623736404,2093.824623736404,3489.7077062273406,750.0,0.4333606357810071,59423.42976288214,1,59.42342976288214,26.410413227947615
4,35,9.0,0.530949494949495,0.5337624732170186,0.002812978267523722,7.97074299545684,3.1403720375544397,7.97074299545684,8622.254451798042,894.5874844989065,2098.739576373789,2098.739576373789,3497.8992939563154,750.0000000000001,0.42624987614927357,60159.457375614424,1,60.15945737561442,26.73753661138419
4,36,9.0,0.5460909090909091,0.5489038873584328,0.002812978267523722,8.431838423566669,3.096122518228757,8.431838423566669,7565.909194793982,882.3333551636754,2103.4764834267876,2103.4764834267876,3505.7941390446463,750.0000000000001,0.419464330652397,60885.60142288343,1,60.88560142288343,27.0602672990593
4,37,9.0,0.5612323232323231,0.5640453014998468,0.002812978267523722,8.905898336220496,3.053639505063347,8.905898336220496,6663.121868817993,870.5823768883197,2108.046369429852,2108.046369429852,3513.41061571642,750.0000000000001,0.4129806580695755,61602.29667765906,1,61.60229667765906,27.37879852340403
4,38,9.0,0.5763737373737373,0.579186715641261,0.002812978267523722,9.392922733418331,3.0128063765640465,9.392922733418331,5888.263127622354,859.3014939999116,2112.459317107564,2112.459317107564,3520.7655285126066,750.0000000000001,0.40677777178520547,62309.948482261934,1,62.30994848226194,27.69331043656086
4,39,9.0,0.5915151515151515,0.5943281297826752,0.002812978267523722,9.89291161516017,2.973516979326324,9.89291161516017,5220.50450317501,848.4606140227507,2116.724569278444,2116.724569278444,3527.87428213074,750.0000000000001,0.40083656907330967,63008.9354463107,1,63.0089354463107,28.003971309471424
4,40,9.0,0.6066565656565657,0.6094695439240894,0.002812978267523722,10.405864981446005,2.935674450407594,10.405864981446005,4642.825932944657,838.0322744074113,2120.8506175111092,2120.8506175111092,3534.7510291851822,750.0,0.39513969889631867,63699.6118331674,1,63.6996118331674,28.310938592518845
4,41,9.0,0.6217979797979797,0.6246109580655034,0.002812978267523722,10.931782832275838,2.899190197678009,10.931782832275838,4141.246802231602,827.9913539645753,2124.84527953092,2124.84527953092,3541.4087992182,750.0,0.3896713619296377,64382.30967811671,1,64.38230967811671,28.614359856940762
4,42,9.0,0.636939393939394,0.6397523722069177,0.002812978267523722,11.470665167649683,2.863983013706833,11.470665167649683,3704.2262235636144,818.3148220830979,2128.7157670332826,2128.7157670332826,3547.8596117221377,750.0000000000002,0.38441713767336577,65057.34067418333,1,65.05734067418334,28.91437363297037
4,43,9.0,0.652080808080808,0.6548937863483317,0.002812978267523722,12.022511987567519,2.829978302984716,12.022511987567519,3322.1923697211228,808.9815200225083,2132.468745285746,2132.468745285746,3554.1145754762438,750.0000000000001,0.37936383443411575,65724.99785609162,1,65.72499785609162,29.211110158262944
4,44,9.0,0.6672222222222222,0.6700352004897459,0.002812978267523722,12.587323292029364,2.797107405754098,12.587323292029364,2987.1708844493733,799.9719695391469,2136.110385672503,2136.110385672503,3560.1839761208385,750.0,0.374499358696435,66385.55710807946,1,66.38555710807947,29.504692048035317
4,45,9.0,0.6823636363636364,0.6851766146311601,0.002812978267523722,13.16509908103521,2.765307004483069,13.16509908103521,2692.489847720892,791.268204903123,2139.6464121536483,2139.6464121536483,3566.077353589414,750.0,0.369812601001993,67039.2785179681,1,67.0392785179681,29.795234896874707
4,46,9.0,0.6975050505050506,0.7003180287725743,0.002812978267523722,13.75583935458506,2.7345186013089875,13.75583935458506,2432.5442553745092,782.8536249953502,2143.082142458238,2143.082142458238,3571.8035707637305,749.9999999999997,0.36529333593222524,67686.40759584022,1,67.68640759584022,30.082847820373434
4,47,9.0,0.7126464646464646,0.7154594429139883,0.002812978267523722,14.3595441126789,2.704688056635982,14.3595441126789,2202.607036562764,774.7128627121452,2146.4225247056174,2146.4225247056174,3577.3708745093627,749.9999999999998,0.36093213418844333,68327.17637391415,1,68.32717637391414,30.36763394396184
4,48,9.0,0.7277878787878788,0.7306008570554025,0.002812978267523722,14.97621335531675,2.6757651806054863,14.97621335531675,1998.676665037413,766.8316693327431,2149.6721700454,2149.6721700454,3582.786950075667,749.9999999999999,0.3567202850826077,68961.80440141812,1,68.96180440141812,30.64969084507472
4,49,9.0,0.742929292929293,0.7457422711968167,0.002812978267523722,15.605847082498606,2.6477033704201056,15.605847082498606,1817.3536986155596,759.196811862825,2152.8353818206156,2152.8353818206156,3588.058969701026,750.0,0.3526497280162617,69590.49964632149,1,69.59049964632149,30.929110953920663
4,50,9.0,0.7580707070707071,0.7608836853382308,0.002812978267523722,16.24844529422446,2.6204592875691812,16.24844529422446,1655.7403036230708,751.7959816705504,2155.91618168436,2155.91618168436,3593.1936361405997,750.0,0.3487129917468277,70213.459314676,1,70.213459314676,31.20598191763378
4,51,9.0,0.7732121212121214,0.776025099479645,0.002812978267523722,16.904007990494318,2.5939925698705246,16.904007990494318,1511.3581313885293,744.6177129746897,2158.9183330405717,2158.9183330405717,3598.1972217342864,750.0,0.3449031404193909,70830.87059655851,1,70.83087059655851,31.480386931803782
4,52,9.0,0.7883535353535354,0.791166513621059,0.002812978267523722,17.572535171308164,2.568265573955774,17.572535171308164,1382.0809163458594,737.6513099515215,2161.8453621307053,2161.8453621307053,3603.075603551176,750.0,0.3412137254926021,71442.91134625615,1,71.44291134625615,31.752405042780513
4,53,9.0,0.8034949494949495,0.8063079277624732,0.002812978267523722,18.25402683666602,2.5432431445024126,18.25402683666602,1266.0789363997062,730.8867814072047,2164.7005770379114,2164.7005770379114,3607.834295063186,749.9999999999999,0.3376387428174111,72049.75070416208,1,72.04975070416208,32.02211142407204
4,54,9.0,0.8186363636363637,0.8214493419038874,0.002812978267523722,18.94848298656789,2.5188924069486407,18.94848298656789,1161.7730729638804,724.3147821025605,2167.487084853284,2167.487084853284,3612.4784747554736,749.9999999999998,0.3341725942286705,72651.54966599605,1,72.65154966599604,32.289577629331575
4,55,9.0,0.8337777777777777,0.8365907560453014,0.002812978267523722,19.655903621013746,2.4951825809580184,19.655903621013746,1067.796671656896,717.9265599434459,2170.2078072069758,2170.2078072069758,3617.0130120116264,750.0000000000001,0.3308100531015076,73248.46160485197,1,73.24846160485197,32.55487182437865
4,56,9.0,0.848919191919192,0.8517321701867157,0.002812978267523722,20.37628874000361,2.4720848121946752,20.37628874000361,982.9637671764565,711.713908359083,2172.8654943491497,2172.8654943491497,3621.4424905819164,750.0000000000002,0.3275462334000875,73840.63275094701,1,73.84063275094701,32.818059000420895
4,57,9.0,0.8640606060606061,0.8668735843281298,0.002812978267523722,21.109638343537473,2.449572020334755,21.109638343537473,906.2425202241392,705.66912327368,2175.4627379373537,2175.4627379373537,3625.77122989559,750.0,0.3243765618080658,74428.20263298882,1,74.42820263298881,33.07920117021725
4,58,9.0,0.8792020202020202,0.8820149984695439,0.002812978267523722,21.85595243161534,2.427618761491083,21.85595243161534,836.7329387162303,699.7849641575796,2178.0019826693806,2178.0019826693806,3630.003304448968,749.9999999999998,0.32129675258601753,75011.30448495876,1,75.01130448495876,33.33835754887056
4,59,9.0,0.8943434343434344,0.8971564126109581,0.002812978267523722,22.615231004237213,2.4062011034664983,22.615231004237213,773.6481331826527,694.0546187107864,2180.4855368829426,2180.4855368829426,3634.1425614715713,750.0000000000001,0.31830278484807306,75590.06562181671,1,75.59006562181672,33.59558472080743
4,60,9.0,0.9094848484848485,0.9122978267523721,0.002812978267523722,23.387474061403072,2.3852965124358,23.387474061403072,716.2984976055383,688.4716707795505,2182.9155822304765,2182.9155822304765,3638.1926370507945,749.9999999999998,0.3153908819854951,76164.60778638381,1,76.16460778638381,33.850936793948364
4,61,9.0,0.9246262626262627,0.9274392408937864,0.002812978267523722,24.17268160311295,2.3648837498563737,24.17268160311295,664.0783197863141,683.0300711693369,2185.2941825213616,2185.2941825213616,3642.1569708689362,749.9999999999998,0.31255749300593777,76735.0474709357,1,76.7350474709357,34.10446554263809
4,62,9.0,0.9397676767676768,0.9425806550352005,0.002812978267523722,24.97085362936682,2.344942778510831,24.97085362936682,616.4544158969927,677.7241110438747,2187.6232918179526,2187.6232918179526,3646.038819696588,750.0000000000001,0.3097992755785089,77301.49621499352,1,77.30149621499352,34.35622053999712
4,63,9.0,0.954909090909091,0.9577220691766147,0.002812978267523722,25.7819901401647,2.3254546767630146,25.7819901401647,572.956456654369,672.548397647451,2189.9047618564473,2189.9047618564473,3649.8412697607455,749.9999999999999,0.3071130806059857,77864.06088192001,1,77.86406088192001,34.60624928085334
4,64,9.0,0.970050505050505,0.9728634833180287,0.002812978267523722,26.60609113550657,2.3064015601740846,26.60609113550657,533.1687114620175,667.4978321115962,2192.140348860507,2192.140348860507,3653.567248100845,750.0000000000001,0.3044959381631597,78422.84391577641,1,78.42284391577641,34.854597295900625
4,65,9.0,0.9851919191919192,0.9880048974594429,0.002812978267523722,27.44315661539245,2.28776650976678,27.44315661539245,496.7229845252713,662.567589142138,2194.3317198029986,2194.3317198029986,3657.2195330049976,750.0,0.30194504466335725,78977.94358075861,1,78.9779435807586,35.10130825811494
4,66,9.0,1.0003333333333333,1.003146311600857,0.002812978267523722,28.29318657982233,2.269533506240705,28.29318657982233,463.2925558248287,657.7530983948631,2196.480458172949,2196.480458172949,3660.800763621582,749.9999999999999,0.299457751125174,79529.45418370987,1,79.52945418370986,35.34642408164883
4,67,9.0,1.0154747474747474,1.018287725742271,0.002812978267523722,29.15618102879621,2.2516873696148707,29.15618102879621,432.58697141793823,653.0500273826754,2198.58806928743,2198.58806928743,3664.3134488123833,750.0000000000001,0.2970315524337086,80077.46628214947,1,80.07746628214947,35.58998501428865
4,68,9.0,1.0306161616161618,1.0334291398836855,0.002812978267523722,30.032139962314105,2.234213703732278,30.032139962314105,404.3475535756203,648.4542657638898,2200.655985195555,2200.655985195555,3667.759975325925,749.9999999999999,0.2946640774960866,80622.06687833558,1,80.62206687833557,35.8320297237047
4,69,9.0,1.0457575757575759,1.0485705540250996,0.002812978267523722,30.921063380375987,2.2170988452013862,30.921063380375987,378.3435224950635,643.9619108817137,2202.685569207576,2202.685569207576,3671.14261534596,750.0000000000002,0.29235308020535195,81163.33960064192,1,81.16333960064192,36.07259537806308
4,70,9.0,1.06089898989899,1.0637119681665137,0.002812978267523722,31.82295128298187,2.2003298163355405,31.82295128298187,354.3686389340745,639.569254441442,2204.6781200856685,2204.6781200856685,3674.463533476114,749.9999999999995,0.29009643113643724,81701.36487345942,1,81.70136487345941,36.31171772153752
4,71,9.0,1.0760404040404041,1.0788533823079278,0.002812978267523722,32.73780367013176,2.1838942817484472,32.73780367013176,332.23829157785167,635.272770216923,2206.634875923254,2206.634875923254,3677.724793205424,749.9999999999998,0.2878921099038306,82236.22007613516,1,82.23622007613515,36.54943114494896
4,72,9.0,1.0911818181818183,1.093994796449342,0.002812978267523722,33.66562054182565,2.1677805082569463,33.66562054182565,311.78696500189056,631.069102698294,2208.5570177420987,2208.5570177420987,3680.928362903498,749.9999999999999,0.28573819812153306,82767.97969227325,1,82.76797969227324,36.78576875212144
4,73,9.0,1.1063232323232324,1.109136210590756,0.002812978267523722,34.60640189806354,2.1519773278069625,34.60640189806354,292.86603406007526,626.9550565921915,2210.445672830052,2210.445672830052,3684.0761213834203,750.0000000000001,0.28363287290815686,83296.71544958405,1,83.29671544958406,37.02076242203736
4,74,9.0,1.1214646464646465,1.1242776247321702,0.002812978267523722,35.56014773884543,2.13647410315629,35.56014773884543,275.3418388578369,622.9275871039732,2212.301917841421,2212.301917841421,3687.1698630690353,749.9999999999999,0.28157440088998964,83822.49645153817,1,83.82249645153817,37.2544428673503
4,75,9.0,1.1366060606060606,1.1394190388735843,0.002812978267523722,36.52685806417132,2.121260696067386,36.52685806417132,259.0940014245164,618.9837909312788,2214.126781680667,2214.126781680667,3690.211302801112,749.9999999999998,0.2795611326562924,84345.38930102614,1,84.34538930102613,37.48683968934495
4,76,9.0,1.1517474747474747,1.1545604530149984,0.002812978267523722,37.50653287404122,2.106327437803872,37.50653287404122,244.01395101085498,615.1208979092288,2215.9212481862355,2215.9212481862355,3693.202080310393,750.0,0.27759149762777646,84865.458216774,1,84.865458216774,37.71798142967734
4,77,9.0,1.1668888888888889,1.1697018671564126,0.002812978267523722,38.49917216845512,2.091665101734175,38.49917216845512,230.00362983158817,611.3362632518528,2217.6862586309776,2217.6862586309776,3696.1437643849627,749.9999999999998,0.2756639993022471,85382.76514301481,1,85.38276514301481,37.947895619117695
4,78,9.0,1.1820303030303032,1.184843281297827,0.002812978267523722,39.50477594741303,2.0772648778677927,39.50477594741303,216.97435518382184,607.6273603408193,2219.4227140537314,2219.4227140537314,3699.0378567562193,750.0000000000001,0.2737772108455176,85897.36985294809,1,85.89736985294809,38.17660882353248
