row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
48,47,3.0,1.196949152542373,1.4964058247734713,0.2994566722310983,2.5338299363356045,0.5067659872671207,13.502759442520217,13.502759442520217,21.715993740197597,0.33482610400687335,77.52873453262002,278.68147467211145,750.0000000000003,5067.659872671203,3800744.904503402,557.3629493442229,7.189114496763955,True
48,48,3.0,1.2222033898305085,1.5166819853737479,0.2944785955432394,2.5338299363356045,0.5067659872671207,14.07855543560482,14.07855543560482,21.31109112786613,0.4266361530578507,77.95520574668072,281.40579836025694,750.0000000000001,5067.659872671205,3800744.904503404,562.8115967205139,7.219679447058326,True
48,49,3.0,1.2474576271186442,1.5371056079855236,0.2896479808668795,2.5338299363356045,0.5067659872671207,14.666373232510574,14.666373232510574,20.920541086458666,0.541062329518357,78.3949360826156,284.0896810708216,750.0000000000001,5067.659872671214,3800744.90450341,568.1793621416432,7.247653873240918,True
48,50,3.0,1.2727118644067796,1.5576708922124238,0.2849590278056442,2.5338299363356045,0.5067659872671207,15.266212833237468,15.266212833237468,20.543608278042598,0.6830718181831105,78.84736544631441,286.7339634704365,750.0000000000001,5067.659872671205,3800744.904503404,573.467926940873,7.273139992627094,True
48,51,3.0,1.2979661016949153,1.5783723007558017,0.2804061990608864,2.5338299363356045,0.5067659872671207,15.878074237785516,15.878074237785516,20.179606422456743,0.8585954139919656,79.31196873402595,289.33946304277333,750.0000000000001,5067.659872671213,3800744.9045034098,578.6789260855467,7.29623706638977,True
48,52,3.0,1.3232203389830508,1.5992045473117216,0.27598420832867077,2.5338299363356045,0.5067659872671207,16.501957446154698,16.501957446154698,19.827894251808342,1.0746907075503884,79.78825284006386,291.9069751922343,750.0000000000002,5067.659872671208,3800744.904503406,583.8139503844686,7.317041414037828,True
48,53,3.0,1.3484745762711865,1.6201625848950543,0.27168800862386777,2.5338299363356045,0.5067659872671207,17.137862458345037,17.137862458345037,19.487871864747476,1.3397290324070876,80.27575398243341,294.43727423437616,750.0000000000002,5067.659872671212,3800744.904503409,588.8745484687523,7.335646434384342,True
48,54,3.0,1.3737288135593222,1.6412415946006156,0.2675127810412934,2.5338299363356045,0.5067659872671207,17.78578927435652,17.78578927435652,19.1589774342366,1.6636090900461327,80.77403530724993,296.93111428983275,749.9999999999998,5067.659872671224,3800744.9045034177,593.8622285796655,7.352142632477382,True
48,55,3.0,1.3989830508474577,1.6624369748061212,0.2634539239586635,2.5338299363356045,0.5067659872671207,18.445737894189143,18.445737894189143,18.8406842286859,2.0580004618907766,81.28268473820951,299.3892300958367,750.0000000000001,5067.659872671221,3800744.904503416,598.7784601916734,7.3666176519659,True
48,56,3.0,1.4242372881355934,1.6837443308174485,0.2595070426818551,2.5338299363356045,0.5067659872671207,19.117708317842915,19.117708317842915,18.53249791155709,2.53662053418853,81.80131304193326,301.81233774719067,750.0000000000001,5067.659872671209,3800744.904503407,603.6246754943813,7.379156312380331,True
48,57,3.0,1.4494915254237288,1.7051594649531392,0.25566793952941036,2.5338299363356045,0.5067659872671207,19.80170054531783,19.80170054531783,18.233954089000317,3.115548702811096,82.32955208389836,304.2011353766693,750.0000000000001,5067.659872671201,3800744.904503401,608.4022707533386,7.38984065081932,True
48,58,3.0,1.4747457627118645,1.7266783670622234,0.2519326043503589,2.5338299363356045,0.5067659872671207,20.497714576613898,20.497714576613898,17.944616078907853,3.8135820921688537,82.86705325298286,306.55630378324827,750.0000000000001,5067.659872671192,3800744.904503394,613.1126075664965,7.398749967550308,True
48,59,3.0,1.5,1.748297205467099,0.2482972054670991,2.5338299363356045,0.5067659872671207,21.205750411731103,21.205750411731103,17.664072878046152,4.652637417071784,83.41348603548946,308.8785070152406,750.0000000000001,5067.659872671199,3800744.9045033995,617.7570140304812,7.4059608750514,True
49,0,3.0,0.01,0.9073703857571904,0.8973703857571904,2.5862250991281766,0.5172450198256352,0.0009424777960769379,0.0009424777960769379,106.50310766762496,1.3736731413482077e-20,99.76154218624617,99.76837851975024,50.29362828926158,5172.4501982563515,3879337.6486922638,199.5367570395005,2.000137053484825,True
49,1,3.0,0.03525423728813559,0.9079999329272667,0.8727456956391311,2.5862250991281766,0.5172450198256352,0.011713691286835002,0.011713691286835002,104.71333610666322,3.507640935515295e-16,101.02372641093348,101.03016601155578,176.23320540972725,5172.4501982563515,3879337.6486922638,202.06033202311156,2.000127486895427,True
49,2,3.0,0.06050847457627119,0.9093306837694964,0.8488222091932253,2.5862250991281766,0.5172450198256352,0.03450670859873878,0.03450670859873878,102.94350941136405,2.8279145704497526e-14,102.30577305497805,102.31283184253004,300.57824864054766,5172.4501982563515,3879337.6486922638,204.6256636850601,2.000137993924316,True
49,3,3.0,0.08576271186440677,0.9113595666340975,0.8255968547696907,2.5862250991281766,0.5172450198256352,0.06932152973178823,0.06932152973178823,101.2028274088021,4.931170120589723e-13,103.61542737304045,103.60974752891876,423.3269404286149,5172.450198256352,3879337.648692264,207.21949505783752,1.9998903668253718,True
49,4,3.0,0.11101694915254237,0.914081932842068,0.8030649836895256,2.5862250991281766,0.5172450198256352,0.11615815468598342,0.11615815468598342,99.47015483721495,4.1655817205086935e-12,104.9294952782593,104.93706272345119,544.2323169697108,5172.450198256352,3879337.648692264,209.87412544690238,2.0001442386656265,True
49,5,3.0,0.13627118644067798,0.917491609336621,0.781220422895943,2.5862250991281766,0.5172450198256352,0.17501658346132434,0.17501658346132434,97.77613727805115,2.299499504518082e-11,106.27834079260428,106.2713859996038,663.5235497801938,5172.450198256351,3879337.648692263,212.5427719992076,1.999869121159615,True
49,6,3.0,0.16152542372881357,0.9215809673924074,0.7600555436635938,2.5862250991281766,0.5172450198256352,0.2458968160578109,0.2458968160578109,94.17871977616653,1.0409946793857269e-10,105.4866927457293,109.23245061780513,750.0,5172.4501982563515,3879337.6486922638,218.46490123561026,2.0710185858438996,True
49,7,3.0,0.18677966101694918,0.9263410056338643,0.7395613446169151,2.5862250991281766,0.5172450198256352,0.32879885247544327,0.32879885247544327,86.39186943132825,4.699781894051312e-10,99.71687969558987,116.30898922486979,750.0000000000001,5172.4501982563515,3879337.6486922638,232.61797844973958,2.3327843707089793,True
49,8,3.0,0.21203389830508476,0.9317614453172033,0.7197275470121185,2.5862250991281766,0.5172450198256352,0.42372269271422125,0.42372269271422125,79.98931453892541,1.7637905514167932e-09,95.1456293322943,122.93387688606042,750.0,5172.45019825635,3879337.6486922624,245.86775377212084,2.5841203163776694,True
49,9,3.0,0.23728813559322035,0.9378308356214671,0.7005427000282467,2.5862250991281766,0.5172450198256352,0.5306683367741449,0.5306683367741449,74.59845886845898,5.736160551028885e-09,91.44299211580888,129.1945691251761,750.0000000000001,5172.450198256351,3879337.648692263,258.3891382503522,2.8256855147862256,True
49,10,3.0,0.26254237288135596,0.9445366665764361,0.6819942936950801,2.5862250991281766,0.5172450198256352,0.6496357846552144,0.6496357846552144,69.9747296013698,1.6640365501101644e-08,88.39362610856368,135.15387347484653,749.9999999999998,5172.450198256352,3879337.648692264,270.30774694969307,3.0580004333989566,True
49,11,3.0,0.28779661016949154,0.9518654872271622,0.6640688770576707,2.5862250991281766,0.5172450198256352,0.7806250363574295,0.7806250363574295,65.94992222470361,4.397043592461055e-08,85.85028123492992,140.85841169004317,750.0,5172.4501982563515,3879337.6486922638,281.71682338008634,3.2814898137510604,True
49,12,3.0,0.3130508474576271,0.959803026689899,0.6467521792322719,2.5862250991281766,0.5172450198256352,0.9236360918807904,0.9236360918807904,62.4039485348506,1.0749872624617796e-07,83.70843997246207,146.34371320863497,749.9999999999998,5172.4501982563515,3879337.6486922638,292.68742641726993,3.4965103460721116,True
49,13,3.0,0.3383050847457627,0.9683343158816536,0.6300292311358909,2.5862250991281766,0.5172450198256352,1.0786689512252967,1.0786689512252967,59.248402997405755,2.4609009595902667e-07,81.89161298091601,151.63744182682896,750.0,5172.450198256353,3879337.648692265,303.2748836536579,3.7033692781742253,True
49,14,3.0,0.36355932203389835,0.9774438078922494,0.613884485858351,2.5862250991281766,0.5172450198256352,1.2457236143909494,1.2457236143909494,56.4165140889325,5.324879871926546e-07,80.34237576600725,156.76152651461146,750.0,5172.450198256354,3879337.6486922656,313.5230530292229,3.902337341160306,True
49,15,3.0,0.38881355932203393,0.9871154951989263,0.5983019358768924,2.5862250991281766,0.5172450198256352,1.424800081377747,1.424800081377747,53.85674037135616,1.0972446828091468e-06,79.01667380819079,161.73361782474137,749.9999999999999,5172.450198256352,3879337.648692264,323.46723564948275,4.093657959264194,True
49,16,3.0,0.4140677966101695,0.9973330221840413,0.5832652255738717,2.5862250991281766,0.5172450198256352,1.6158983521856904,1.6158983521856904,51.52854458953455,2.166270403524745e-06,77.88007574189068,166.56811255431322,750.0000000000001,5172.4501982563515,3879337.6486922638,333.13622510862643,4.27755394348489,True
49,17,3.0,0.4393220338983051,1.0080797916919553,0.5687577577936502,2.5862250991281766,0.5172450198256352,1.8190184268147802,1.8190184268147802,49.399520732569634,4.118181378893761e-06,76.90523350761192,171.27689257958073,749.9999999999999,5172.450198256351,3879337.648692263,342.55378515916146,4.454232430426938,True
49,18,3.0,0.4645762711864407,1.0193390646387737,0.5547627934523329,2.5862250991281766,0.5172450198256352,2.034160305265015,2.034160305265015,47.44338993435426,7.5698254981750045e-06,76.0701156153479,175.86986892374446,750.0,5172.450198256352,3879337.648692264,351.7397378474889,4.623888566517729,True
49,19,3.0,0.4898305084745763,1.0310940519572473,0.541263543482671,2.5862250991281766,0.5172450198256352,2.261323987536396,2.261323987536396,45.63857063434579,1.3501158636023654e-05,75.35675011974683,180.35538973143937,749.9999999999999,5172.450198256354,3879337.6486922656,360.71077946287875,4.786708276162196,True
49,20,3.0,0.5150847457627119,1.0433279984101789,0.528243252647467,2.5862250991281766,0.5172450198256352,2.5005094736289224,2.5005094736289224,43.967137999241004,2.3434152367120978e-05,74.75031226038064,184.74055103017963,750.0000000000001,5172.450198256352,3879337.648692264,369.48110206035926,4.942870349134215,True
49,21,3.0,0.5403389830508475,1.0560242580327295,0.515685274981882,2.5862250991281766,0.5172450198256352,2.7517167635425945,2.7517167635425945,42.41405315378745,3.968476669143473e-05,74.23845043635815,189.03143668881683,750.0,5172.4501982563515,3879337.6486922638,378.06287337763365,5.0925480146131665,True
49,22,3.0,0.5655932203389831,1.0691663611630204,0.5035731408240374,2.5862250991281766,0.5172450198256352,3.0149458572774126,3.0149458572774126,40.966583173024894,6.57123677444e-05,73.81078030589613,193.23330591293555,749.9999999999999,5172.450198256352,3879337.648692264,386.4666118258711,5.235910123483676,True
49,23,3.0,0.5908474576271187,1.082738073189256,0.4918906155621373,2.5862250991281766,0.5172450198256352,3.290196754833376,3.290196754833376,39.613858366498555,0.00010659747536904031,73.45849962314725,197.35074126789596,750.0,5172.450198256351,3879337.648692263,394.7014825357919,5.373122028909762,True
49,24,3.0,0.6161016949152542,1.0967234452798944,0.48062175036464017,2.5862250991281766,0.5172450198256352,3.577469456210485,3.577469456210485,38.34652996808925,0.00016968657188149095,73.17409119108937,201.38776659730217,750.0000000000001,5172.45019825635,3879337.6486922624,402.77553319460435,5.504346232914356,True
49,25,3.0,0.6413559322033898,1.1111068574721477,0.46975092526875784,2.5862250991281766,0.5172450198256352,3.87676396140874,3.87676396140874,37.15650232931508,0.00026545209321204605,72.95109107074292,205.3479417024786,749.9999999999999,5172.450198256351,3879337.648692263,410.6958834049572,5.629742850681874,True
49,26,3.0,0.6666101694915254,1.1258730545752806,0.45926288508375523,2.5862250991281766,0.5172450198256352,4.18808027042814,4.18808027042814,36.03672113199139,0.00040862687848364655,72.7839057661408,209.23443888926067,750.0000000000001,5172.45019825635,3879337.6486922624,418.46887777852135,5.749469932584928,True
49,27,3.0,0.6918644067796611,1.141007175401507,0.4491427686218459,2.5862250991281766,0.5172450198256352,4.511418383268688,4.511418383268688,34.981004234798164,0.0006196855163649732,72.66766661762176,213.0501052310391,750.0000000000001,5172.450198256352,3879337.648692264,426.1002104620782,5.863683675220002,True
49,28,3.0,0.7171186440677967,1.1564947758718098,0.43937613180401314,2.5862250991281766,0.5172450198256352,4.84677829993038,4.84677829993038,33.98390532955513,0.0009267604602503563,72.59811278214956,216.79751348466675,750.0000000000002,5172.450198256349,3879337.6486922614,433.5950269693335,5.972538546152759,True
49,29,3.0,0.7423728813559323,1.1723218465600058,0.42994896520407355,2.5862250991281766,0.5172450198256352,5.194160020413218,5.194160020413218,33.04060310730922,0.0013680987761409624,72.57149640517164,220.47900392456458,750.0,5172.450198256356,3879337.648692267,440.95800784912916,6.076187342027927,True
49,30,3.0,0.7676271186440679,1.1884748252390314,0.4208477065949635,2.5862250991281766,0.5172450198256352,5.553563544717202,5.553563544717202,32.146810448010065,0.0019951862472659945,72.58450518477365,224.0967188600247,749.9999999999999,5172.4501982563515,3879337.6486922638,448.1934377200494,6.174781195781559,True
49,31,3.0,0.7928813559322034,1.2049406049818563,0.41205924904965285,2.5862250991281766,0.5172450198256352,5.924988872842331,5.924988872842331,31.298699467009016,0.00287668962273702,72.63419868811324,227.6526312232948,750.0,5172.450198256349,3879337.6486922614,455.3052624465896,6.268469545615038,True
49,32,3.0,0.818135593220339,1.2217065383483665,0.4035709451280275,2.5862250991281766,0.5172450198256352,6.3084360047886054,6.3084360047886054,30.49283922268398,0.004103395424078979,72.7179556318344,231.14856832817972,750.0000000000003,5172.450198256353,3879337.648692265,462.29713665635944,6.357400075944591,True
49,33,3.0,0.8433898305084746,1.2387604381615784,0.39537060765310383,2.5862250991281766,0.5172450198256352,6.703904940556026,6.703904940556026,29.7261436118574,0.0057943552999378915,72.83342997076214,234.5862316771025,750.0000000000001,5172.450198256356,3879337.648692267,469.172463354205,6.441718638577739,True
49,34,3.0,0.8686440677966102,1.2560905753437506,0.3874465075471404,2.5862250991281766,0.5172450198256352,7.111395680144592,7.111395680144592,28.995827522417624,0.008104483859587055,72.97851411380832,237.96721352206464,750.0000000000002,5172.4501982563515,3879337.6486922638,475.9344270441293,6.521569160779575,True
49,35,3.0,0.8938983050847458,1.2736856742471958,0.37978736916245004,2.5862250991281766,0.5172450198256352,7.530908223554304,7.530908223554304,28.29936972415085,0.01123389566229637,73.15130794550663,241.29301074963382,750.0000000000001,5172.4501982563515,3879337.6486922638,482.58602149926764,6.5970935455968265,True
49,36,3.0,0.9191525423728814,1.2915349058773766,0.3723823635044953,2.5862250991281766,0.5172450198256352,7.962442570785161,7.962442570785161,27.63448129366115,0.015439314063689103,73.35009260630754,244.56503655309103,750.0,5172.450198256359,3879337.6486922693,489.13007310618207,6.668431568743795,True
49,37,3.0,0.9444067796610169,1.3096278793683516,0.36522109970733463,2.5862250991281766,0.5172450198256352,8.405998721837165,8.405998721837165,26.999078612103503,0.021047936423573138,73.57330819644173,247.78463026969015,750.0,5172.45019825635,3879337.6486922624,495.5692605393803,6.735720775477483,True
49,38,3.0,0.9696610169491526,1.3279546320337972,0.3582936150846445,2.5862250991281766,0.5172450198256352,8.861576676710316,8.861576676710316,26.39126016319843,0.02847419829521797,73.81953473256353,250.95306569270628,750.0000000000006,5172.45019825635,3879337.6486922624,501.90613138541255,6.7990963801619575,True
49,39,3.0,0.9949152542372882,1.346505618281335,0.35159036404404687,2.5862250991281766,0.5172450198256352,9.32917643540461,9.32917643540461,25.80928650675516,0.03823994420855442,74.08747581501272,254.07155811292233,749.9999999999999,5172.450198256352,3879337.648692264,508.14311622584466,6.858691170618571,True
49,40,3.0,1.0201694915254238,1.3652716976442434,0.3451022061188196,2.5862250991281766,0.5172450198256352,9.80879799792005,9.80879799792005,25.25156291939652,0.05099858512723007,74.37594456488806,257.14127029961264,750.0,5172.450198256358,3879337.6486922684,514.2825405992253,6.91463541885573,True
49,41,3.0,1.0454237288135593,1.3842441221531694,0.3388203933396101,2.5862250991281766,0.5172450198256352,10.300441364256635,10.300441364256635,24.716624286576575,0.06756390323376017,74.68385147050797,260.1633175947865,750.0000000000003,5172.450198256349,3879337.6486922614,520.326635189573,6.967056799354351,True
49,42,3.0,1.070677966101695,1.4034145232413746,0.33273655713967965,2.5862250991281766,0.5172450198256352,10.80410653441437,10.80410653441437,24.203121903737667,0.0889442540449901,75.01019384699943,263.13877226477854,750.0,5172.450198256351,3879337.648692263,526.2775445295571,7.016080315737104,True
49,43,3.0,1.0959322033898307,1.4227748983504178,0.32684269496058715,2.5862250991281766,0.5172450198256352,11.31979350839325,11.31979350839325,23.70981190367205,0.11638301468442629,75.35404666427517,266.0686672289284,750.0000000000001,5172.450198256363,3879337.6486922726,532.1373344578568,7.061828236361185,True
49,44,3.0,1.1211864406779661,1.4423175973790514,0.3211311567010853,2.5862250991281766,0.5172450198256352,11.847502286193269,11.847502286193269,23.235545074967224,0.15140623617819438,75.71455454025572,268.9539992650523,749.9999999999999,5172.450198256351,3879337.648692263,537.9079985301046,7.104420039136743,True
49,45,3.0,1.1464406779661018,1.4620353090963734,0.31559463113027153,2.5862250991281766,0.5172450198256352,12.38723286781444,12.38723286781444,22.779257875224513,0.19587857767471048,76.09092472996713,271.79573177485656,750.0,5172.4501982563515,3879337.6486922638,543.5914635497131,7.143972365677254,True
49,46,3.0,1.1716949152542373,1.4819210476208868,0.31022613236664953,2.5862250991281766,0.5172450198256352,12.938985253256753,12.938985253256753,22.339964474404105,0.2520687323305593,76.48242096870646,274.5947971787507,749.9999999999999,5172.450198256353,3879337.648692265,549.1895943575014,7.180598984728893,True
49,47,3.0,1.196949152542373,1.5019681390499127,0.30501898650753967,2.5862250991281766,0.5172450198256352,13.502759442520217,13.502759442520217,21.916749689608196,0.32272569911222526,76.88835805005601,277.3520989981501,750.0,5172.450198256348,3879337.648692261,554.7041979963002,7.214410764698286,True
49,48,3.0,1.2222033898305085,1.5221702083086301,0.2999668184781217,2.5862250991281766,0.5172450198256352,14.07855543560482,14.07855543560482,21.508762693995678,0.4111674128313651,77.30809703814778,280.06851367391107,750.0,5172.45019825635,3879337.6486922624,560.1370273478221,7.2455156549956445,True
49,49,3.0,1.2474576271186442,1.542521166274755,0.29506353915611094,2.5862250991281766,0.5172450198256352,14.666373232510574,14.666373232510574,21.115211400212377,0.5213834172980938,77.74104102897746,282.74489216167143,749.9999999999995,5172.450198256354,3879337.6486922656,565.4897843233429,7.274018675831216,True
49,50,3.0,1.2727118644067796,1.5630151972232815,0.2903033328165019,2.5862250991281766,0.5172450198256352,15.266212833237468,15.266212833237468,20.73535743342074,0.6581534545224603,78.1866313883602,285.3820613383054,750.0,5172.450198256352,3879337.648692264,570.7641226766108,7.300021916043074,True
49,51,3.0,1.2979661016949153,1.5836467466257265,0.28568064493081113,2.5862250991281766,0.5172450198256352,15.878074237785516,15.878074237785516,20.36851162127873,0.8271840474427185,78.64434440479688,287.9808252482179,750.0000000000002,5172.45019825636,3879337.64869227,575.9616504964358,7.323624538490084,True
49,52,3.0,1.3232203389830508,1.6044105093296954,0.2811901703466446,2.5862250991281766,0.5172450198256352,16.501957446154698,16.501957446154698,20.014029938493852,1.03526537577803,79.11368830445245,290.54196621361535,750.0000000000001,5172.450198256357,3879337.648692268,581.0839324272307,7.344922792514121,True
49,53,3.0,1.3484745762711865,1.6253014181372354,0.2768268418660489,2.5862250991281766,0.5172450198256352,17.137862458345037,17.137862458345037,19.67130985221927,1.2904509854066466,79.59420058295866,293.06624582905107,750.0,5172.45019825636,3879337.64869227,586.1324916581021,7.364010032957033,True
49,54,3.0,1.3737288135593222,1.646314632794186,0.2725858192348638,2.5862250991281766,0.5172450198256352,17.78578927435652,17.78578927435652,19.33978702185416,1.6022631323175853,80.08544561508629,295.5544058573228,749.9999999999997,5172.45019825635,3879337.6486922624,591.1088117146456,7.380976745208921,True
49,55,3.0,1.3989830508474577,1.6674455293974713,0.2684624785500136,2.5862250991281766,0.5172450198256352,18.445737894189143,18.445737894189143,19.018932312989378,1.981926843881864,80.58701250868408,298.00716904110027,749.9999999999999,5172.450198256357,3879337.648692268,596.0143380822005,7.395910575763978,True
49,56,3.0,1.4242372881355934,1.6886896902228608,0.2644524020872674,2.5862250991281766,0.5172450198256352,19.117708317842915,19.117708317842915,18.70824909049269,2.4426360841930395,81.09851317383067,300.42523984239455,750.0000000000001,5172.450198256332,3879337.6486922493,600.8504796847891,7.408896367765654,True
49,57,3.0,1.4494915254237288,1.7100428939720667,0.2605513685483378,2.5862250991281766,0.5172450198256352,19.80170054531783,19.80170054531783,18.40727076020808,2.9998557378405053,81.61958058201311,302.8093051200747,749.9999999999999,5172.450198256343,3879337.6486922577,605.6186102401495,7.420016201034148,True
49,58,3.0,1.4747457627118645,1.7315011064350352,0.25675534372317066,2.5862250991281766,0.5172450198256352,20.497714576613898,20.497714576613898,18.115558532576546,3.67166347905745,82.14986719344832,305.1600347540388,749.9999999999998,5172.4501982563415,3879337.6486922563,610.3200695080776,7.429349436084692,True
49,59,3.0,1.5,1.7530604715608509,0.2530604715608509,2.5862250991281766,0.5172450198256352,21.205750411731103,21.205750411731103,17.832699384776696,4.479135972132716,82.68904353348337,307.4780822233021,749.9999999999999,5172.450198256341,3879337.6486922554,614.9561644466042,7.43697276166448,True
50,0,3.0,0.01,0.9165145472136476,0.9065145472136475,2.6386202619207486,0.5277240523841497,0.0009424777960769379,0.0009424777960769379,107.0640560717248,1.3451098667735033e-20,99.37303087405257,99.37998657317449,50.31213503314276,5277.240523841496,3957930.392881122,198.75997314634898,2.0001399916870954,True
50,1,3.0,0.03525423728813559,0.9171378176157636,0.881883580327628,2.6386202619207486,0.5277240523841497,0.011713691286835002,0.011713691286835002,105.2813357590215,3.432555507176354e-16,100.61940223815684,100.62594972813378,176.304330510744,5277.240523841496,3957930.392881122,201.25189945626755,2.000130143686631,True
50,2,3.0,0.06050847457627119,0.9184553286631771,0.857946854086906,2.6386202619207486,0.5277240523841497,0.03450670859873878,0.03450670859873878,103.51810892630634,2.765647623560095e-14,101.88532343498572,101.89249513528345,300.71051750834465,5277.240523841495,3957930.392881121,203.7849902705669,2.0001407798504425,True
50,3,3.0,0.08576271186440677,0.9204640992459047,0.8347013873814979,2.6386202619207486,0.5277240523841497,0.06932152973178823,0.06932152973178823,101.78376344888541,4.819550665821573e-13,103.1786894472109,103.17292040732877,423.5303331457577,5277.240523841496,3957930.392881122,206.34584081465755,1.9998881738096688,True
50,4,3.0,0.11101694915254237,0.9231596168883124,0.81214266773577,2.6386202619207486,0.5277240523841497,0.11615815468598342,0.11615815468598342,100.0565932560302,4.068777931846954e-12,104.47599157544794,104.48366130921946,544.5133408723984,5277.240523841494,3957930.3928811206,208.9673226184389,2.0001468228950188,True
50,5,3.0,0.13627118644067798,0.9265358878684558,0.7902647014277777,2.6386202619207486,0.5277240523841497,0.17501658346132434,0.17501658346132434,98.3679454041086,2.244659253634038e-11,105.8080413508684,105.80102395987856,663.8940776185786,5277.240523841496,3957930.392881122,211.60204791975713,1.9998673561876728,True
50,6,3.0,0.16152542372881357,0.9305855026621734,0.7690600789333599,2.6386202619207486,0.5277240523841497,0.2458968160578109,0.2458968160578109,94.7349545584504,1.0167604283488883e-10,104.97760268569566,108.7628097716718,749.9999999999999,5277.240523841496,3957930.392881122,217.5256195433436,2.0721145651860446,True
50,7,3.0,0.18677966101694918,0.9352997150773884,0.7485200540604392,2.6386202619207486,0.5277240523841497,0.32879885247544327,0.32879885247544327,86.91355022426309,4.5879558497444135e-10,99.22348387184782,115.80345481507258,750.0000000000001,5277.240523841496,3957930.392881122,231.60690963014517,2.3341944930020526,True
50,8,3.0,0.21203389830508476,0.9406685331638815,0.7286346348587968,2.6386202619207486,0.5277240523841497,0.42372269271422125,0.42372269271422125,80.48275199745112,1.720931722356079e-09,94.66339332927939,122.39385656844044,750.0000000000001,5277.240523841495,3957930.392881121,244.78771313688088,2.5858751152666324,True
50,9,3.0,0.23728813559322035,0.9466808197843368,0.7093926841911165,2.6386202619207486,0.5277240523841497,0.5306683367741449,0.5306683367741449,75.06818268311935,5.593931081235412e-09,90.96865802181213,128.62123014949873,750.0000000000001,5277.240523841496,3957930.392881122,257.24246029899746,2.8278141713085048,True
50,10,3.0,0.26254237288135596,0.9533244006173399,0.690782027735984,2.6386202619207486,0.5277240523841497,0.6496357846552144,0.6496357846552144,70.42411100880321,1.6219680056879933e-08,87.92476603915124,134.54822737954558,750.0000000000001,5277.240523841495,3957930.392881121,269.09645475909116,3.0605308024279254,True
50,11,3.0,0.28779661016949154,0.9605861773309502,0.6727895671614587,2.6386202619207486,0.5277240523841497,0.7806250363574295,0.7806250363574295,66.3815438330015,4.2837935034494416e-08,85.3850328948576,140.22136801657868,749.9999999999999,5277.240523841496,3957930.392881122,280.44273603315736,3.284448415900854,True
50,12,3.0,0.3130508474576271,0.9684522437106415,0.6554013962530144,2.6386202619207486,0.5277240523841497,0.9236360918807904,0.9236360918807904,62.81983636047109,1.046801642240022e-07,83.24534114013431,145.67611465526275,750.0,5277.240523841495,3957930.392881121,291.3522293105255,3.4999223418409238,True
50,13,3.0,0.3383050847457627,0.976908002638465,0.6386029178927023,2.6386202619207486,0.5277240523841497,1.0786689512252967,1.0786689512252967,59.65017857717688,2.395265933280393e-07,81.42949317582593,150.9400876971757,750.0,5277.240523841494,3957930.3928811206,301.8801753943514,3.7072584345148663,True
50,14,3.0,0.36355932203389835,0.9859382819892863,0.622378959955388,2.6386202619207486,0.5277240523841497,1.2457236143909494,1.2457236143909494,56.805497845894536,5.180519652337378e-07,79.88028267400433,156.0351884809003,750.0,5277.240523841496,3957930.392881122,312.0703769618006,3.9067259968943318,True
50,15,3.0,0.38881355932203393,0.9955274477215112,0.6067138883994774,2.6386202619207486,0.5277240523841497,1.424800081377747,1.424800081377747,54.23402398753734,1.067029503577423e-06,78.55382173455315,160.97905048497714,749.9999999999997,5277.240523841495,3957930.392881121,321.9581009699543,4.098566993441846,True
50,16,3.0,0.4140677966101695,1.0056595126800314,0.5915917160698618,2.6386202619207486,0.5277240523841497,1.6158983521856904,1.6158983521856904,51.895042970041544,2.105720218285271e-06,77.4158085269387,165.78606037968947,750.0000000000001,5277.240523841495,3957930.392881121,331.57212075937895,4.2830027492899,True
50,17,3.0,0.4393220338983051,1.0163182398849198,0.5769962059866147,2.6386202619207486,0.5277240523841497,1.8190184268147802,1.8190184268147802,49.75601012243516,4.001420773270564e-06,76.4389972310069,170.46809431827396,750.0,5277.240523841498,3957930.3928811233,340.9361886365479,4.4602388962037525,True
50,18,3.0,0.4645762711864407,1.0274872393386376,0.5629109681521969,2.6386202619207486,0.5277240523841497,2.034160305265015,2.034160305265015,47.79053639452052,7.352264103641519e-06,75.60143810356537,175.03506019577,749.9999999999999,5277.240523841493,3957930.3928811196,350.07012039154,4.63046906478133,True
50,19,3.0,0.4898305084745763,1.0391500576368649,0.5493195491622885,2.6386202619207486,0.5277240523841497,2.261323987536396,2.261323987536396,45.97695165332541,1.310806188485356e-05,74.88522529342356,179.49530433416854,750.0000000000001,5277.240523841496,3957930.392881122,358.9906086683371,4.793877660936459,True
50,20,3.0,0.5150847457627119,1.0512902599052627,0.5362055141425508,2.6386202619207486,0.5277240523841497,2.5005094736289224,2.5005094736289224,44.29725912084793,2.2743359415920205e-05,74.27558799693169,183.85592132981208,750.0000000000002,5277.240523841495,3957930.392881121,367.71184265962415,4.95064196159328,True
50,21,3.0,0.5403389830508475,1.0638915038003929,0.5235525207495454,2.6386202619207486,0.5277240523841497,2.7517167635425945,2.7517167635425945,42.73636092369623,3.850106853261872e-05,73.76021903352743,188.12299337328102,750.0,5277.240523841494,3957930.3928811206,376.24598674656204,5.100933696733477,True
