row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
44,15,2.0,0.22812121212121195,0.32849158249158233,0.10037037037037037,0.3269724861112465,0.3269724861112465,1,9.72191092875963,3943035.4338729507,80.03286648549589,1575.084009990515,1583.3491903560248,2638.9153172600413,190.68230895525826,23.162939236834703,80.03286648552914,132.12262790793355,746.2499999979384,0.9949999999972512,0.17704874761581046,0.050546567347850825,0.05081180811808117,0.8483571564432301,34.0,17000.0,2.9520697167755996,945.0504059943088,950.0095142136148,1.005247453667922,29727.061329643864,9.443248600925127,9.443248600925127,21.146644902146438,21.146644902146438,4.0,3780.201623977235,5.286661225536609,2.3608121502312818,97.25104160620809,97.25104160620809,2.5e+16,0.8229512523841895,0.025405904059040585,0.7975453483251489,2.354409470545919,2588.336283034384,43.0,0,1,1,mechanical,29.727061329643863,59.45412265928773
44,16,2.0,0.2432626262626263,0.3436329966329967,0.10037037037037037,0.37181820549564604,0.37181820549564604,1,9.45062951566956,2876931.1889077243,78.11068919778685,1583.8381423569206,1599.1382103096769,2665.230350516128,186.97143690216933,22.6217153928896,78.11068919782586,130.89759629670635,746.2499999975034,0.9949999999966713,0.17540716421727875,0.04884548983584135,0.04931734317343172,0.8492515073694371,33.0,16500.0,3.0415263748597083,950.3028854141522,959.482926185806,1.0096601209072968,30422.485125662766,10.064269803103153,10.064269803103153,22.288876130777147,22.288876130777147,4.0,3801.211541656609,5.572219032694287,2.5160674507757883,94.72637380319041,94.72637380319041,2.5000000000000004e+16,0.8245928357827212,0.02465867158671586,0.7999341641960054,2.433020858553507,2734.600145148786,43.0,0,1,1,mechanical,30.422485125662767,60.844970251325535
44,17,2.0,0.2584040404040404,0.3587744107744108,0.10037037037037037,0.4195449214453787,0.4195449214453787,1,9.202815731144815,2139259.469934887,76.38014510061257,1597.1465526439822,1613.8667225412025,2689.7778709020045,183.4929021020066,22.108512150551274,76.38014510061673,129.9522138817513,746.2499999997283,0.9949999999996377,0.1741403201096129,0.04732741807845447,0.04782287822878228,0.8497711190047783,32.0,16000.0,3.1365740740740744,958.2879315863893,968.3200335247215,1.0104687762494562,31022.772610818385,10.736027282751358,10.736027282751358,23.381995066288678,23.381995066288678,4.0,3833.151726345557,5.845498766572169,2.6840068206878396,92.4856206937602,92.4856206937602,2.5e+16,0.8258596798903871,0.02391143911439114,0.801948240775996,2.515370060767303,2880.1189356103223,43.0,0,1,1,mechanical,31.022772610818386,62.04554522163677
44,18,2.0,0.27354545454545454,0.3739158249158249,0.10037037037037037,0.4701526339604451,0.4701526339604451,1,8.977595277217814,1615988.4751993695,74.83500692000405,1615.315561554847,1627.5132770594093,2712.522128432349,180.2252492834251,21.620754956725705,74.83500692002512,129.31222960653372,746.2499999985771,0.9949999999981028,0.17328271974107912,0.04598119596002063,0.04632841328413283,0.8498814869009873,31.0,15500.0,3.2377538829151735,969.1893369329082,976.5079662356455,1.0075512895404914,31527.923785110757,11.463617303639245,11.463617303639245,24.408125084527402,24.408125084527402,4.0,3876.7573477316328,6.1020312711318505,2.865904325909811,90.5206758186624,90.5206758186624,2.5e+16,0.8267172802589209,0.023164206642066414,0.8035530736168545,2.6017070842313927,3024.574047370207,43.0,0,1,1,mechanical,31.527923785110758,63.055847570221516
44,19,2.0,0.28868686868686866,0.38905723905723905,0.10037037037037037,0.5236413430408451,0.5236413430408451,1,8.774387995552217,1236595.031323317,73.4716153167046,1638.7496091215598,1640.0453265544159,2733.408877590693,177.14944943823483,21.156170255264918,73.47161531674402,129.0092426972869,746.2499999972827,0.994999999996377,0.17287670713267222,0.044798527288914446,0.044833948339483384,0.8495402670370695,30.0,15000.0,3.3456790123456797,983.2497654729358,984.0271959326494,1.0007906744420525,31937.93864853987,12.252621823335884,12.252621823335884,25.347277642200982,25.347277642200982,4.0,3932.999061891743,6.336819410550246,3.063155455833971,88.82788811569546,88.82788811569546,2.5000000000000004e+16,0.8271232928673278,0.022416974169741692,0.8047063186975861,2.6922890415684675,3167.5932335448724,43.0,0,1,1,mechanical,31.937938648539873,63.87587729707975
44,20,2.0,0.3038282828282828,0.40419865319865317,0.10037037037037037,0.5800110486865788,0.5800110486865788,1,8.528612335253326,985311.4824730451,71.74802509097913,1655.488701545794,1655.488701546376,2759.147835910627,174.24859600785112,20.712747471846154,72.28691502410013,127.15767868384461,709.8615875414114,0.9464821167218819,0.17913024301575775,0.0433394833948187,0.043339483394833934,0.8425394986816592,29.0,14500.0,3.4610472541507034,993.2932209274762,993.2932209278256,1.0000000000003517,32252.817201105736,12.914677067933086,12.914677067933086,26.179334592975184,26.179334592975184,4.0,3973.172883709905,6.544833648243796,3.2286692669832715,87.40488302866837,87.40488302866837,2.4999999999999996e+16,0.8208697569842422,0.021669741697416967,0.7992000152868253,2.7660690184256667,3284.1080726991627,43.0,0,1,1,mechanical,32.252817201105735,64.50563440221147
44,21,2.0,0.3189696969696969,0.4193400673400673,0.10037037037037037,0.6392617508976463,0.6392617508976463,1,8.275307538469924,803789.4325296853,69.9541153547571,1671.742968354425,1671.7429683554944,2786.238280592491,171.5076375193326,20.288705510338286,71.27778614339782,124.77307311932033,660.4040372436345,0.8805387163248461,0.1889344493411832,0.04184501845015773,0.04184501845018449,0.8319880598839091,28.0,14000.0,3.5846560846560855,1003.0457810126549,1003.0457810132966,1.0000000000006397,32472.559442808335,13.52467645261696,13.52467645261696,26.88532984158965,26.88532984158965,4.0,4012.1831240506194,6.721332460397412,3.38116911315424,86.24964443124773,86.24964443124773,2.5e+16,0.8110655506588168,0.020922509225092246,0.7901430414337246,2.832391061224066,3383.669777477718,43.0,0,1,1,mechanical,32.47255944280833,64.94511888561667
44,22,2.0,0.334111111111111,0.4344814814814814,0.10037037037037037,0.7013934496740475,0.7013934496740475,1,8.080458239204305,649020.3033387703,68.64821402030054,1640.534920590957,1684.486680842785,2807.477801404642,168.91314451072085,19.882463509799933,68.64821402030191,123.87762074770741,746.2499999998942,0.9949999999998589,0.16600016180599664,0.04075319490561621,0.04184501845018449,0.8549223474190957,28.0,14000.0,3.5846560846560855,984.320952354574,1010.692008505671,1.0267911153247478,33804.4677948939,14.300357877672521,14.300357877672521,29.51912244930809,29.51912244930809,4.0,3937.283809418296,7.379780612327022,3.5750894694181303,82.31202318810489,82.31202318810489,2.4999999999999996e+16,0.8339998381940034,0.020922509225092246,0.8130773289689112,2.914602594584325,3622.059378673148,43.0,0,1,1,mechanical,33.804467794893895,67.60893558978779
44,23,2.0,0.34925252525252515,0.44962289562289554,0.10037037037037037,0.7664061450157823,0.7664061450157823,1,7.955861322894881,513959.838560754,67.9374115885904,1683.6797933706446,1692.748071366954,2821.24678561159,166.45310739406668,19.49261545629045,67.93741158859994,124.9382566665585,746.2499999992674,0.9949999999990233,0.16742144946958948,0.04013439018939689,0.04035055350553505,0.8527538272831781,27.0,13500.0,3.7174211248285327,1010.2078760223869,1015.6488428201724,1.0053859873070965,33881.505570301626,15.326886592647114,15.326886592647114,30.03740701184769,30.03740701184769,4.0,4040.8315040895477,7.509351752961923,3.8317216481617784,81.59880115252733,81.59880115252733,2.4999999999999996e+16,0.8325785505304105,0.020175276752767524,0.812403273777643,3.020045091820868,3758.353984676065,43.0,0,1,1,mechanical,33.88150557030163,67.76301114060325
44,24,2.0,0.36439393939393927,0.46476430976430966,0.10037037037037037,0.8342998369228508,0.8342998369228508,1,7.730583591291216,434461.81401079206,66.36282227683728,1707.9130899356987,1707.9130899364352,2846.5218165607253,164.11676158186162,19.117908199383724,67.3872252753377,122.63235849688954,673.5455053670922,0.8980606738227896,0.1820698935999181,0.03885608856086884,0.0388560885608856,0.8373581506805248,26.0,13000.0,3.860398860398861,1024.747853961419,1024.747853961861,1.0000000000004314,33863.407034846095,15.952058299319598,15.952058299319598,30.381743220698738,30.381743220698738,4.0,4098.991415845676,7.595435805174684,3.9880145748298994,81.13507713870187,81.13507713870187,2.5e+16,0.8179301064000819,0.0194280442804428,0.7985020621196391,3.0825364506327957,3832.189923256273,43.0,0,1,1,mechanical,33.8634070348461,67.7268140696922
44,25,2.0,0.3795353535353536,0.479905723905724,0.10037037037037037,0.9050745253952541,0.9050745253952541,1,7.547955712801433,364426.0539752936,65.14674759099893,1676.6162010598969,1720.427720150493,2867.379533584155,161.89443630923577,18.757222433923918,65.14674759102134,121.44590985112951,746.2499999981667,0.9949999999975556,0.16274158774060687,0.03786659958332935,0.0388560885608856,0.856686456539836,26.0,13000.0,3.860398860398861,1005.969720635938,1032.2566320902959,1.0261309171788393,35100.17907606842,16.71488448853509,16.71488448853509,33.03418204281325,33.03418204281325,4.0,4023.878882543752,8.258545510703312,4.178721122133772,77.8096064931691,77.8096064931691,2.5000000000000004e+16,0.8372584122593931,0.0194280442804428,0.8178303679789504,3.1571514205455213,4066.0155168502624,43.0,0,1,1,mechanical,35.10017907606842,70.20035815213684
44,26,2.0,0.39467676767676774,0.4950471380471381,0.10037037037037037,0.97873021043299,0.97873021043299,1,7.438741518438262,297623.1739562289,64.56119534091971,1728.008290112518,1728.008290113733,2880.0138168562216,159.77742388496412,18.40955624328223,64.85447129917361,122.45416447637321,723.0399963052146,0.9640533284069529,0.16936015310649843,0.037361623616209885,0.037361623616236156,0.8493206587016197,25.0,12500.0,4.014814814814816,1036.8049740675108,1036.8049740682397,1.000000000000703,34939.376074318,17.794121049517127,17.794121049517127,33.10643309892819,33.10643309892819,4.0,4147.219896270043,8.276608274732048,4.448530262379282,77.72465477351132,77.72465477351132,2.4999999999999996e+16,0.8306398468935016,0.018680811808118078,0.8119590350853835,3.2598651630835405,4176.008993949817,43.0,0,1,1,mechanical,34.939376074318005,69.87875214863601
44,27,2.0,0.40981818181818164,0.510188552188552,0.10037037037037037,1.0552668920360586,1.0552668920360586,1,7.199609198277528,263895.01955305104,62.84133589891634,1681.9755089981552,1744.865209187284,2908.108681978807,157.7578664749843,18.074010845360167,62.84133589894494,119.00632185456456,746.2499999975311,0.9949999999967081,0.15947245809709654,0.03601500882018635,0.03736162361623618,0.8592083537110216,25.0,12500.0,4.014814814814813,1009.1853053988932,1046.9191255123703,1.0373903780719065,36128.57996010866,18.220274523261402,18.220274523261402,35.78022567465071,35.78022567465071,4.0,4036.741221595573,8.945056418662677,4.5550686308153505,74.76416032322672,74.76416032322672,2.5000000000000004e+16,0.8405275419029035,0.01868081180811809,0.8218467300947854,3.2995624274916557,4369.546441953663,43.0,0,1,1,mechanical,36.12857996010866,72.25715992021732
44,28,2.0,0.424959595959596,0.5253299663299663,0.10037037037037037,1.1346845702044632,1.1346845702044632,1,7.144642469317732,213649.6054777986,62.72416662433437,1748.7910653492397,1748.7910653496972,2914.6517755828286,155.82865789944546,17.74977822875103,62.781124521475164,121.51682187529028,741.4457445236675,0.9885943260315567,0.1638917247456282,0.035867158671577345,0.03586715867158673,0.8540418545901652,24.0,12000.0,4.182098765432097,1049.2746392095437,1049.2746392098184,1.0000000000002618,35825.07249206339,19.56291627740083,19.56291627740083,35.53736636953718,35.53736636953718,4.0,4197.098556838175,8.884341592384295,4.890729069350208,75.01919127071383,75.01919127071383,2.5e+16,0.8361082752543718,0.017933579335793363,0.8181746959185785,3.421687385708869,4489.643794051722,43.0,0,1,1,mechanical,35.825072492063384,71.65014498412677
44,29,2.0,0.4401010101010101,0.5404713804713804,0.10037037037037037,1.2169832449382003,1.2169832449382003,1,6.903060826810469,194129.9151939819,60.962866388347464,1699.6848550660657,1766.277706021154,2943.7961767019233,153.98335827797746,17.436130409914632,60.962866388356325,117.55590431024741,746.2499999992053,0.9949999999989405,0.15752884999714922,0.03451488187872612,0.03586715867158673,0.8604047293386442,24.0,12000.0,4.182098765432097,1019.8109130396393,1059.7666236126925,1.039179528344094,36966.70822242244,19.861801072807904,19.861801072807904,38.19524616965057,38.19524616965057,4.0,4079.2436521585573,9.548811542412642,4.965450268201976,72.36196324128271,72.36196324128271,2.4999999999999996e+16,0.8424711500028508,0.017933579335793363,0.8245375706670575,3.448297556339082,4667.9705048152355,43.0,0,1,1,mechanical,36.96670822242244,73.93341644484488
44,30,2.0,0.455242424242424,0.5556127946127943,0.10037037037037037,1.3021629162372699,1.3021629162372699,1,6.848720444323847,159913.73313282843,60.848744912671314,1770.2640763643499,1770.2640763652255,2950.4401272753757,152.2161196752401,17.132410081286196,61.11306672540766,119.85142985895729,723.6194213750139,0.9648258951666853,0.1656277130196656,0.034372693726920284,0.034372693726937284,0.851558633843803,23.0,11500.0,4.363929146537841,1062.15844581861,1062.1584458191353,1.0000000000004945,36520.49628808225,21.212658768732467,21.212658768732467,37.605077494110894,37.605077494110894,4.0,4248.63378327444,9.401269373527724,5.303164692183117,72.92757185511061,72.92757185511061,2.5e+16,0.8343722869803344,0.017186346863468642,0.8171859401168657,3.5661415422169167,4765.870454980632,43.0,0,1,1,mechanical,36.52049628808225,73.0409925761645
44,31,2.0,0.47038383838383835,0.5707542087542087,0.10037037037037037,1.3902235841016757,1.3902235841016757,1,6.651603675219491,144506.36112700313,59.46126817001968,1729.8984083816774,1784.8915770325232,2974.819295054205,150.5216211766209,16.838022454475947,59.46126817003288,117.03932917503958,746.2499999987804,0.9949999999983739,0.15683662201035964,0.033313658339335764,0.034372693726937284,0.860349724853109,23.0,11500.0,4.363929146537841,1037.9390450290066,1070.934946219514,1.0317898255668618,37614.56386300969,21.662014103814148,21.662014103814148,40.2147275692928,40.2147275692928,4.0,4151.756180116026,10.0536818923232,5.415503525953537,70.52164470401163,70.52164470401163,2.4999999999999996e+16,0.8431633779896404,0.017186346863468642,0.8259770311261717,3.6045052405022937,4960.36297713698,43.0,0,1,1,mechanical,37.614563863009685,75.22912772601937
44,32,2.0,0.48552525252525247,0.5858956228956228,0.10037037037037037,1.4811652485314137,1.4811652485314137,1,6.551375868315797,124317.65684252822,58.93196944592546,1792.431393922087,1792.4313939231,2987.3856565385,148.89501206340105,16.55242813223509,59.80479967257805,117.49053324018031,673.808909216082,0.8984118789547761,0.17436773487734125,0.03287822878226925,0.032878228782287834,0.8420713795138027,22.0,11000.0,4.5622895622895605,1075.458836353252,1075.4588363538599,1.000000000000565,37025.647462374625,22.701731744132704,22.701731744132704,39.25558002493231,39.25558002493231,4.0,4301.835345413008,9.813895006233077,5.675432936033176,71.37798743508446,71.37798743508446,2.5000000000000004e+16,0.8256322651226587,0.016439114391143917,0.8091931507315149,3.691773465458593,4998.505394272664,43.0,0,1,1,mechanical,37.02564746237463,74.05129492474926
44,33,2.0,0.5006666666666666,0.6010370370370369,0.10037037037037037,1.5749879095264858,1.5749879095264858,1,6.439617841929057,108520.08743803499,58.29510956870116,1773.0611327854106,1800.9214078851332,3001.5356798085554,147.3318619611052,16.275136868063374,58.29510956870134,117.41731750404347,746.2499999999827,0.9949999999999769,0.15734313903389774,0.032369602201108016,0.032878228782287834,0.8590959753572462,22.0,11000.0,4.5622895622895605,1063.8366796712462,1080.5528447310799,1.015713093352825,38072.14688187042,23.647606868894922,23.647606868894922,41.789509357607194,41.789509357607194,4.0,4255.346718684985,10.447377339401799,5.9119017172237305,69.18012807949617,69.18012807949617,2.5000000000000004e+16,0.8426568609661023,0.016439114391143917,0.8262177465749584,3.7694446013773337,5245.766742015802,43.0,0,1,1,mechanical,38.072146881870424,76.14429376374085
44,34,2.0,0.5158080808080807,0.616178451178451,0.10037037037037037,1.6716915670868913,1.6716915670868913,1,6.25297373449074,100078.55034526256,56.970908246564676,1815.2987812838353,1815.2987812849976,3025.4979688083295,145.82811700811365,16.005702093699057,58.81934725544684,114.46824216722871,603.1189596101685,0.804158612813558,0.18979380492567555,0.031383763837618296,0.03138376383763839,0.8258980769931437,21.0,10500.0,4.779541446208111,1089.1792687703014,1089.1792687709985,1.0000000000006402,37340.526014940486,23.992945406814982,23.992945406814982,40.44965562761469,40.44965562761469,4.0,4356.717075081206,10.112413906903672,5.998236351703746,70.31655471523325,70.31655471523325,2.5000000000000004e+16,0.8102061950743245,0.015691881918819196,0.7945143131555052,3.797414089332308,5182.391568913131,43.0,1,1,1,packing,37.34052601494049,74.68105202988097
