row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
81,73,8.0,1.1063232323232324,1.4416951331496788,0.33537190082644636,30.761246131612037,30.761246131612037,1,6.412917496294898,5.499276669650058,15.972902598208988,1785.6209020256777,1802.9628453822443,3004.938075637074,50.30518146556402,20.196891353421147,15.97290259821897,75.61422585860426,746.2499999949299,0.9949999999932398,0.10132559579111289,0.008859252224259002,0.008945293247905368,0.9031470508328399,20.0,40000.0,16.76859504132232,1071.3725412154065,1081.7777072293466,1.0097119961672119,320193.4311272628,363.34407358472214,363.34407358472214,633.0923325376091,633.0923325376091,4.0,4285.490164861626,158.27308313440227,90.83601839618053,17.773848374228603,17.773848374228603,2.5e+16,0.8986744042088871,0.004472646623952684,0.8942017575849345,14.994507158180436,172933.6341331071,43.0,0,1,1,mechanical,320.19343112726284,160.09671556363142
81,74,8.0,1.1214646464646465,1.456836547291093,0.33537190082644636,31.60902021230705,31.60902021230705,1,6.331613844709662,5.285833369700915,15.787720087686177,1764.9192318410614,1809.2104796431306,3015.350799405218,50.07377421862075,20.081924453852594,15.787720087694204,74.55545853098832,746.24999999582,0.9949999999944267,0.0999068121023865,0.00872630369176301,0.008945293247905368,0.9045658345215662,20.0,40000.0,16.76859504132232,1058.951539104637,1085.5262877858784,1.0250953397770315,323998.88356179296,364.4922393076172,364.4922393076172,650.0789592579716,650.0789592579716,4.0,4235.806156418548,162.5197398144929,91.1230598269043,17.540095070114056,17.540095070114056,2.4999999999999996e+16,0.9000931878976135,0.004472646623952684,0.8956205412736609,15.018298167307922,175265.18931615312,43.0,0,1,1,mechanical,323.998883561793,161.9994417808965
81,75,8.0,1.1366060606060606,1.471977961432507,0.33537190082644636,32.4683182792634,32.4683182792634,1,6.251715785123796,5.085633314553354,15.60578444663203,1744.5805312515924,1815.396536608504,3025.6608943475067,49.84599164799337,19.96842734029702,15.60578444663754,73.51432781548691,746.2499999970598,0.9949999999960798,0.0985116620646922,0.008596350236398775,0.008945293247905368,0.9059609845592606,20.0,40000.0,16.76859504132232,1046.7483187509556,1089.2379219651023,1.040591995662193,327804.3359963232,365.62304548166236,365.62304548166236,667.3889526283815,667.3889526283815,4.0,4186.993275003822,166.84723815709538,91.40576137041559,17.311132923110456,17.311132923110456,2.5000000000000004e+16,0.9014883379353078,0.004472646623952684,0.8970156913113552,15.041692873311904,177598.57811750149,43.0,0,1,1,mechanical,327.80433599632323,163.90216799816162
81,76,8.0,1.1517474747474747,1.4871193755739212,0.33537190082644636,33.33914033248109,33.33914033248109,1,6.189729160565176,4.845515867611935,15.468348393516997,1820.2278608349138,1820.2278608355184,3033.713101392531,49.62174551601108,19.856364584296983,16.08645003936569,72.87944880576174,520.6154941041436,0.6941539921388582,0.1399870914928686,0.008498028585507278,0.0084980285855101,0.8642619227998865,19.0,38000.0,17.651152675076126,1092.136716500948,1092.136716501311,1.0000000000003322,315029.29900931066,368.70248553617745,368.70248553617745,618.2328037594306,618.2328037594306,4.0,4368.546866003792,154.55820093985764,92.17562138404436,17.98618164972431,17.98618164972431,2.4999999999999996e+16,0.8600129085071314,0.00424901429275505,0.8557638942143764,15.105219150595653,171394.54251386382,43.0,1,1,1,packing,315.02929900931065,157.51464950465532
81,77,8.0,1.1668888888888889,1.5022607897153353,0.33537190082644636,34.221486371960104,34.221486371960104,1,6.18420931476442,4.457331944022733,15.4720160748936,1820.6594528611936,1820.6594528623416,3034.432421437236,49.400950372089085,19.745701915669002,15.905248555031903,73.56724142097468,572.1456535858823,0.7628608714478431,0.12858131659289418,0.008498028585504741,0.0084980285855101,0.8756676976998609,19.0,38000.0,17.651152675076126,1092.3956717167162,1092.3956717174049,1.0000000000006304,318644.47882211435,378.5470443798503,378.5470443798503,634.439061308588,634.439061308588,4.0,4369.582686866865,158.609765327147,94.63676109496258,17.754974009049846,17.754974009049846,2.5000000000000004e+16,0.8714186834071058,0.00424901429275505,0.8671696691143508,15.306544224732653,175660.59008401755,43.0,1,1,1,packing,318.64447882211437,159.32223941105718
81,78,8.0,1.1820303030303032,1.5174022038567496,0.33537190082644636,35.115356397700474,35.115356397700474,1,6.178643377387237,4.104987234874864,15.475716313148185,1821.0948759969656,1821.0948759976793,3035.158126662799,49.18352344672361,19.636406178012297,15.727224298820062,74.25462476329224,634.0442597902753,0.8453923463870338,0.11711268356542437,0.00849802858550677,0.0084980285855101,0.8871363307273307,19.0,38000.0,17.651152675076126,1092.6569255981794,1092.6569255986076,1.000000000000392,322259.6586349181,388.57663324363864,388.57663324363864,650.9371096320664,650.9371096320664,4.0,4370.627702392718,162.7342774080166,97.14415831090966,17.528529434135297,17.528529434135297,2.4999999999999996e+16,0.8828873164345756,0.00424901429275505,0.8786383021418206,15.508978817274942,179991.62294682482,43.0,1,1,1,packing,322.2596586349181,161.12982931745904
81,79,8.0,1.197171717171717,1.5325436179981635,0.33537190082644636,36.02075040970215,36.02075040970215,1,6.173031832616362,3.784757074397018,15.47944883589188,1821.5340981890467,1821.5340981895647,3035.8901636492747,48.969384550055636,19.528445286127543,15.552332396808305,74.94159945487893,709.7855779166938,0.9463807705555918,0.10558343503518564,0.008498028585507683,0.0084980285855101,0.8986655792575694,19.0,38000.0,17.651152675076126,1092.920458913428,1092.9204589137387,1.0000000000002842,325874.8384477217,398.79140850451984,398.79140850451984,667.7265999964342,667.7265999964342,4.0,4371.681835653712,166.93164999910854,99.69785212612996,17.306755534543157,17.306755534543157,2.5e+16,0.8944165649648144,0.00424901429275505,0.8901675506720593,15.712483343311083,184387.61005047386,43.0,0,1,1,mechanical,325.8748384477217,162.93741922386084
81,80,8.0,1.2123131313131315,1.5476850321395779,0.33537190082644636,36.937668407965184,36.937668407965184,1,6.126472681672022,3.587575060632913,15.380527564234345,1809.8936017301146,1825.1873157832213,3041.978859638702,48.75845597479528,19.421788185258627,15.38052756423564,74.62834992702936,746.2499999993108,0.9949999999990812,0.10000448901453707,0.008426821417852271,0.0084980285855101,0.904244525278218,19.0,38000.0,17.651152675076126,1085.9361610380688,1095.1123894699326,1.0084500625000756,329490.0182605254,403.7818672318368,403.7818672318368,684.8070417416144,684.8070417416144,4.0,4343.744644152275,171.2017604354036,100.9454668079592,17.08956031057668,17.08956031057668,2.500000000000001e+16,0.8999955109854629,0.00424901429275505,0.8957464966927079,15.810958171287561,187596.04498229435,43.0,0,1,1,mechanical,329.4900182605254,164.7450091302627
81,81,8.0,1.2274545454545456,1.562826446280992,0.33537190082644636,37.866110392489546,37.866110392489546,1,6.052164448214577,3.467869344316971,15.211764083079995,1790.0344685845628,1831.0512394278335,3051.752065713056,48.5506624033129,19.31640481207778,15.211764083086704,73.62581359606665,746.2499999963296,0.9949999999951062,0.09866105674563319,0.008307667068799977,0.0084980285855101,0.9055879575471218,19.0,38000.0,17.651152675076126,1074.0206811507376,1098.6307436567001,1.0229139558836005,333105.19807332905,404.9882253666305,404.9882253666305,702.1778151512103,702.1778151512103,4.0,4296.08272460295,175.54445378780258,101.24705634165763,16.876852150819676,16.876852150819676,2.5000000000000004e+16,0.9013389432543668,0.00424901429275505,0.8970899289616118,15.834671299374607,189937.45646703703,43.0,0,1,1,mechanical,333.10519807332906,166.55259903666453
81,82,8.0,1.2425959595959597,1.577967860422406,0.33537190082644636,38.80607636327524,38.80607636327524,1,5.979152115406038,3.3546746449110243,15.04599580618526,1770.5277941568743,1836.8532799873833,3061.4221333123055,48.345930818707906,19.212266057333238,15.045995806188719,72.64124580164136,746.249999998067,0.9949999999974227,0.09734170291702449,0.008191179976164784,0.0084980285855101,0.9069073113757306,19.0,38000.0,17.651152675076126,1062.3166764941245,1102.11196799243,1.0374608554858036,336720.37788613274,406.17471316408296,406.17471316408296,719.8381832525594,719.8381832525594,4.0,4249.266705976498,179.95954581313984,101.54367829102074,16.66853986143793,16.66853986143793,2.5e+16,0.9026582970829755,0.00424901429275505,0.8984092827902205,15.857959415235825,192279.88380671162,43.0,0,1,1,mechanical,336.7203778861327,168.36018894306636
81,83,8.0,1.2577373737373738,1.5931092745638202,0.33537190082644636,39.75756632032227,39.75756632032227,1,5.907415349091724,3.2475206944797113,14.883176181868762,1751.3681005081473,1842.5933572379947,3070.988928729991,48.14419041967351,19.109343730086998,14.883176181870615,71.67451003128166,746.2499999989366,0.9949999999985822,0.09604624459816924,0.008077298294496353,0.0084980285855101,0.9082027696945858,19.0,38000.0,17.651152675076126,1050.8208603048884,1105.5560143427967,1.0520879972082275,340335.5576989364,407.3414004709652,407.3414004709652,737.7873026402386,737.7873026402386,4.0,4203.283441219553,184.44682566005966,101.8353501177413,16.464532718549087,16.464532718549087,2.5e+16,0.9039537554018308,0.00424901429275505,0.8997047411090757,15.880825747806139,194623.2011826511,43.0,0,1,1,mechanical,340.3355576989364,170.1677788494682
81,84,8.0,1.272878787878788,1.6082506887052344,0.33537190082644636,40.72058026363063,40.72058026363063,1,5.886352159915202,3.0416537370917744,14.847912990133572,1844.2862232617715,1844.286223262542,3073.810372104237,47.94537253898399,19.007610523467147,15.390416129969262,71.92811784744312,532.1812110397924,0.7095749480530567,0.13515719148916905,0.008050763923111466,0.00805076392311483,0.8688681904723884,18.0,36000.0,18.63177226813591,1106.5717339570626,1106.571733957525,1.0000000000004179,325848.0671163854,415.4346092129905,415.4346092129905,678.5369851085612,678.5369851085612,4.0,4426.2869358282505,169.6342462771403,103.85865230324762,17.168337233098033,17.168337233098033,2.5e+16,0.864842808510831,0.004025381961557415,0.8608174265492735,16.038554255908874,188180.4470304788,43.0,1,1,1,packing,325.8480671163854,162.9240335581927
81,85,8.0,1.288020202020202,1.6233921028466485,0.33537190082644636,41.69511819320033,41.69511819320033,1,5.8806893540425005,2.8219172708790436,14.85158177288828,1844.741929427018,1844.7419294279675,3074.569882379946,47.74941056543858,18.907039981867893,15.228001462449948,72.55555278289465,583.1969060893822,0.7775958747858429,0.12441004406112988,0.008050763923110686,0.00805076392311483,0.8796153379004276,18.0,36000.0,18.63177226813591,1106.8451576562106,1106.8451576567804,1.0000000000005147,329272.97430746246,425.8237294900627,425.8237294900627,695.1621474741278,695.1621474741278,4.0,4427.3806306248425,173.79053686853194,106.45593237251566,16.961800066520123,16.961800066520123,2.5e+16,0.8755899559388701,0.004025381961557415,0.8715645739773127,16.238792659320183,192521.40655711864,43.0,1,1,1,packing,329.27297430746245,164.63648715373122
81,86,8.0,1.3031616161616162,1.6385335169880626,0.33537190082644636,42.68118010903136,42.68118010903136,1,5.8749859143242436,2.6205505849068,14.855278890583001,1845.2011551265948,1845.2011551271537,3075.3352585452562,47.55623986910303,18.807606469530274,15.068455704927235,73.18260503254885,644.0903030922449,0.8587870707896598,0.11362165317689599,0.008050763923112393,0.00805076392311483,0.8904037287846615,18.0,36000.0,18.63177226813591,1107.1206930759568,1107.1206930762921,1.0000000000003029,332697.8814985397,436.3817641150923,436.3817641150923,712.0437076336112,712.0437076336112,4.0,4428.482772303827,178.0109269084028,109.09544102877308,16.75952367724941,16.75952367724941,2.5e+16,0.886378346823104,0.004025381961557415,0.8823529648615466,16.439799501414864,196920.68686058014,43.0,1,1,1,packing,332.6978814985397,166.34894074926984
81,87,8.0,1.3183030303030305,1.653674931129477,0.33537190082644636,43.67876601112374,43.67876601112374,1,5.869242313713228,2.4358202403369047,14.859004081188447,1845.6638678133686,1845.663867814186,3076.106446356977,47.365797729696936,18.709285140440194,14.911731050355872,73.80927769106457,718.0322944145894,0.9573763925527858,0.10279381340534433,0.008050763923111265,0.00805076392311483,0.9012315685562131,18.0,36000.0,18.63177226813591,1107.398320688021,1107.3983206885116,1.000000000000443,336122.7886896169,447.10840732643663,447.10840732643663,729.1806086631245,729.1806086631245,4.0,4429.593282752084,182.29515216578113,111.77710183160914,16.561415094099793,16.561415094099793,2.5e+16,0.8972061865946557,0.004025381961557415,0.8931808046330982,16.641541346194277,201378.1681238872,43.0,0,1,1,mechanical,336.12278868961687,168.06139434480843
81,88,8.0,1.3334444444444444,1.6688163452708908,0.33537190082644636,44.68787589947743,44.68787589947743,1,5.822044667627056,2.3313461230645527,14.757779536203838,1833.0905833460426,1849.4758336663199,3082.4597227772,47.178023267981665,18.612051909483405,14.757779536204415,73.38779165218557,746.2499999996708,0.994999999999561,0.09834209936645621,0.007979438967282239,0.00805076392311483,0.9056832825951012,18.0,36000.0,18.63177226813591,1099.8543500076253,1109.685500199792,1.008938592816493,339547.695880694,451.5562961964621,451.5562961964621,746.5717359702841,746.5717359702841,4.0,4399.417400030501,186.64293399257102,112.88907404911552,16.36738226974375,16.367382269743754,2.500000000000001e+16,0.9016579006335438,0.004025381961557415,0.8976325186719863,16.724484668369705,204439.47099082675,43.0,0,1,1,mechanical,339.54769588069405,169.77384794034703
81,89,8.0,1.3485858585858588,1.6839577594123052,0.33537190082644636,45.708509774092484,45.708509774092484,1,5.755198763871227,2.2645213141691163,14.606553114390959,1814.306474998425,1854.9043448434472,3091.5072414057454,46.99285738001057,18.51588342480009,14.606553114396242,72.45911780111261,746.2499999969444,0.9949999999959259,0.09709764529502085,0.007874558682767948,0.00805076392311483,0.9069277366665366,18.0,36000.0,18.63177226813591,1088.5838849990548,1112.9426069060682,1.0223765226021462,342972.6030717712,452.80361818412234,452.80361818412234,764.215923123389,764.215923123389,4.0,4354.335539996219,191.05398078084724,113.20090454603059,16.177334169389344,16.177334169389344,2.5e+16,0.9029023547049791,0.004025381961557415,0.8988769727434217,16.747671053226842,206786.59569775316,43.0,0,1,1,mechanical,342.97260307177123,171.48630153588562
81,90,8.0,1.363727272727273,1.6990991735537193,0.33537190082644636,46.74066763496886,46.74066763496886,1,5.68951064206551,2.200857384382885,14.458003721298532,1795.8548852473057,1860.27297691501,3100.454961525017,46.810242674111336,18.420757041284368,14.458003721307877,71.54777664602435,746.2499999944845,0.9949999999926461,0.09587641761682164,0.007771979650682778,0.00805076392311483,0.9081489643447358,18.0,36000.0,18.63177226813591,1077.5129311483834,1116.163786149006,1.035870432626205,346397.51026284834,454.0293327360012,454.0293327360012,782.111957210209,782.111957210209,4.0,4310.051724593533,195.52798930255224,113.5073331840003,15.991180855153337,15.991180855153337,2.5e+16,0.9041235823831784,0.004025381961557415,0.9000982004216209,16.770424689214593,209134.04007244683,43.0,0,1,1,mechanical,346.39751026284836,173.19875513142418
81,91,8.0,1.378868686868687,1.7142405876951334,0.33537190082644636,47.78434948210656,47.78434948210656,1,5.624959456707594,2.140152641743725,14.312083346632729,1777.7298506469438,1865.5819831260355,3109.3033052100595,46.63012341047137,18.32665079517469,14.312083346638127,70.65352708186622,746.2499999967393,0.9949999999956525,0.09467809324244547,0.007671645350396713,0.00805076392311483,0.909347288719112,18.0,36000.0,18.63177226813591,1066.637910388166,1119.3491898756213,1.0494181567841265,349822.41745392553,455.23367025028716,455.23367025028716,800.2585837652907,800.2585837652907,4.0,4266.551641552664,200.06464594132268,113.8084175625718,15.8088335649493,15.8088335649493,2.4999999999999996e+16,0.9053219067575545,0.004025381961557415,0.9012965247959971,16.79275159606133,211481.72023001796,43.0,0,1,1,mechanical,349.82241745392554,174.91120872696277
