row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
29,65,6.0,0.9851919191919192,1.0299240893786348,0.044732170186715645,18.295437743594967,8.772244954748825,18.295437743594967,8.877463819176123,164.62334037269153,1640.1786195960774,1640.1786195960774,2733.631032660129,750.0000000000001,0.1003691539481431,284230.15881112,1,284.23015881112,189.48677254074667
29,66,6.0,1.0003333333333333,1.045065503520049,0.044732170186715645,18.86212438654822,8.700386798511735,18.86212438654822,8.287400703076372,163.52519744343996,1644.6618639729422,1644.6618639729422,2741.1031066215705,750.0000000000001,0.09942785263374372,285795.8418772686,1,285.79584187726863,190.5305612515124
29,67,6.0,1.0154747474747474,1.060206917661463,0.044732170186715645,19.437454019197475,8.629889548223149,19.437454019197475,7.745611613631573,162.45185248787828,1649.0864155597988,1649.0864155597988,2748.4773592663314,750.0000000000003,0.09851021205139962,287350.4253234716,1,287.3504253234716,191.56695021564772
29,68,6.0,1.0306161616161618,1.0753483318028774,0.044732170186715645,20.02142664154274,8.560704654331913,20.02142664154274,7.2474707639265095,161.40241268781182,1653.4540746379905,1653.4540746379905,2755.7567910633175,750.0,0.09761529827984457,288894.1659499869,1,288.89416594998687,192.5961106333246
29,69,6.0,1.0457575757575759,1.0904897459442915,0.044732170186715645,20.614042253583992,8.4927859825788,20.614042253583992,6.788857132585602,160.37602854129628,1657.766563120847,1657.766563120847,2762.9442718680784,750.0000000000003,0.0967422266253088,290427.3093638349,1,290.4273093638349,193.6182062425566
29,70,6.0,1.06089898989899,1.1056311600857056,0.044732170186715645,21.215300855321246,8.426089665185843,21.215300855321246,6.366092933732308,159.371891213673,1662.0255287322536,1662.0255287322536,2770.0425478870893,750.0000000000001,0.09589015839921387,291950.0906428292,1,291.9500906428292,194.63339376188614
29,71,6.0,1.0760404040404041,1.1207725742271197,0.044732170186715645,21.825202446754506,8.360573963035966,21.825202446754506,5.975890347129634,158.3892300843839,1666.2325489128086,1666.2325489128086,2777.0542481880143,749.9999999999999,0.09505829794750467,293462.7349536766,1,293.4627349536766,195.64182330245106
29,72,6.0,1.0911818181818183,1.1359139883685339,0.044732170186715645,22.443747027883767,8.296199137894108,22.443747027883767,5.615305300764718,157.42731047267023,1670.3891344748151,1670.3891344748151,2783.9818907913586,750.0000000000001,0.09424588990886051,294965.45812788303,1,294.96545812788304,196.64363875192203
29,73,6.0,1.1063232323232324,1.151055402509948,0.044732170186715645,23.070934598709027,8.232927333811832,23.070934598709027,5.281697288759405,156.48543152685662,1674.49673302563,1674.49673302563,2790.82788837605,750.0000000000002,0.09345221668130985,296458.4671986909,1,296.4584671986909,197.6389781324606
29,74,6.0,1.1214646464646465,1.166196816651362,0.044732170186715645,23.706765159230287,8.170722466945838,23.706765159230287,4.9726943658505185,155.56292426350018,1678.556732176787,1678.556732176787,2797.5945536279783,750.0,0.09267659607892012,297941.960902211,1,297.941960902211,198.62797393480736
29,75,6.0,1.1366060606060606,1.1813382307927762,0.044732170186715645,24.35123870944755,8.109550123086542,24.35123870944755,4.686162591654081,154.65914974388284,1682.5704625553528,1682.5704625553526,2804.284104258921,750.0000000000001,0.09191837916196327,299416.130145292,1,299.41613014529196,199.61075343019465
29,76,6.0,1.1517474747474747,1.1964796449341903,0.044732170186715645,25.004355249360813,8.049377462271016,25.004355249360813,4.4201793081120435,153.77349737661348,1686.5392006317643,1686.539200631764,2810.8986677196067,750.0000000000001,0.0911769482256986,300881.1584427807,1,300.8811584427807,200.58743896185382
29,77,6.0,1.1668888888888889,1.2116210590756045,0.044732170186715645,25.666114778970076,7.990173129901667,25.666114778970076,4.173009725848626,152.90538333612858,1690.464171377936,1690.464171377936,2817.4402856298934,750.0,0.09045171493430228,302337.22232640325,1,302.33722232640326,201.55814821760217
29,78,6.0,1.1820303030303032,1.2267624732170188,0.044732170186715645,26.336517298275353,7.931907173851153,26.336517298275353,3.943086372628096,152.0542490877712,1694.3465507678914,1694.3465507678914,2823.910917946486,750.0000000000001,0.08974211858775823,303784.49172723776,1,303.78449172723776,202.52299448482518
29,79,6.0,1.197171717171717,1.2419038873584327,0.044732170186715645,27.015562807276616,7.874550967086072,27.015562807276616,3.728991022299181,151.2195600110777,1698.1874681318257,1698.1874681318259,2830.3124468863766,750.0,0.08904762451075804,305223.13033386867,1,305.22313033386865,203.48208688924578
29,80,6.0,1.2123131313131315,1.257045301499847,0.044732170186715645,27.703251305973886,7.818077135372571,27.703251305973886,3.5294387776317566,150.400804113556,1701.9880083743853,1701.9880083743856,2836.646680623976,750.0000000000001,0.08836772255358477,306653.29592776764,1,306.65329592776766,204.43553061851176
29,81,6.0,1.2274545454545456,1.2721867156412612,0.044732170186715645,28.39958279436716,7.762459489674569,28.39958279436716,3.343264026922532,149.5974908280098,1705.7492140664897,1705.7492140664897,2842.915356777483,749.9999999999999,0.0877019256959649,308075.1406975898,1,308.0751406975898,205.38342713172653
29,82,6.0,1.2425959595959597,1.2873281297826753,0.044732170186715645,29.10455727245643,7.707672962892529,29.10455727245643,3.169408033634028,148.8091498870125,1709.4720874190505,1709.4720874190505,2849.1201456984177,750.0000000000001,0.08704976874567373,309488.81153386185,1,309.48881153386185,206.3258743559079
29,83,6.0,1.2577373737373738,1.3024695439240894,0.044732170186715645,29.8181747402417,7.653693550607538,29.8181747402417,3.0069079518025776,148.03533026873967,1713.1575921472372,1713.1575921472374,2855.262653578729,750.0000000000001,0.08641080712440188,310894.4503053244,1,310.89445030532437,207.26296687021627
29,84,6.0,1.272878787878788,1.3176109580655035,0.044732170186715645,30.54043519772297,7.600498255540838,30.54043519772297,2.8548870883772874,147.2755992088188,1716.8066552321118,1716.8066552321118,2861.344425386853,750.0000000000002,0.08578461573409218,312292.19411820074,1,312.29219411820077,208.1947960788005
29,85,6.0,1.288020202020202,1.3327523722069177,0.044732170186715645,31.271338644900247,7.54806503545215,31.271338644900247,2.7125462579375244,146.52954127338353,1720.4201685866924,1720.4201685866924,2867.3669476444875,750.0,0.08517078789756112,313682.1755595915,1,313.6821755595915,209.121450373061
29,86,6.0,1.3031616161616162,1.3478937863483318,0.044732170186715645,32.01088508177352,7.496372754227889,32.01088508177352,2.579156095956277,145.796757488814,1723.9989906326923,1723.9989906326923,2873.3316510544873,750.0000000000001,0.08456893436770974,315064.5229258974,1,315.0645229258974,210.0430152839316
29,87,6.0,1.3183030303030305,1.3630352004897461,0.044732170186715645,32.759074508342806,7.445401135932043,32.759074508342806,2.4540502145190017,145.07686452415405,1727.5439477935881,1727.5439477935881,2879.239912989314,750.0,0.083978682400205,316439.36043741775,1,316.43936043741775,210.95957362494516
29,88,6.0,1.3334444444444444,1.37817661463116,0.044732170186715645,33.515906924608075,7.395130721606258,33.515906924608075,2.3366190996315517,144.36949392240547,1731.055835909611,1731.055835909611,2885.093059849352,750.0,0.08339967488486251,317806.80843985884,1,317.80680843985886,211.87120562657256
29,89,6.0,1.3485858585858588,1.3933180287725744,0.044732170186715645,34.281382330569365,7.345542828630255,34.281382330569365,2.22630466231404,143.6742913772869,1734.5354215793343,1734.5354215793343,2890.8923692988906,750.0000000000002,0.08283156953143578,319166.983593689,1,319.166983593689,212.7779890624593
29,90,6.0,1.363727272727273,1.4084594429139885,0.044732170186715645,35.05550072622664,7.296619512464114,35.05550072622664,2.1225953669389415,142.99091605229395,1737.983443432501,1737.983443432501,2896.6390723875015,750.0000000000001,0.08227403810584538,320519.9990520967,1,320.5199990520967,213.67999936806444
29,91,6.0,1.378868686868687,1.4236008570554026,0.044732170186715645,35.83826211157992,7.248343530604717,35.83826211157992,2.0250218699783864,142.31903993913946,1741.4006133386513,1741.4006133386513,2902.3343555644187,750.0,0.08172676571319352,321865.9646281823,1,321.86596462818227,214.57730975212152
29,92,6.0,1.3940101010101011,1.4387422711968167,0.044732170186715645,36.629666486629205,7.200698308614436,36.629666486629205,1.9331531106919482,141.65834725290122,1744.7876175548931,1744.7876175548931,2907.9793625914886,750.0000000000002,0.08118945012426103,323204.98695217416,1,323.2049869521742,215.46999130144945
29,93,6.0,1.4091515151515153,1.4538836853382309,0.044732170186715645,37.42971385137449,7.153667908076976,37.42971385137449,1.8465928025565097,141.00853386142094,1748.1451178169111,1748.1451178169111,2913.5751963615185,750.0000000000001,0.08066180114240906,324537.16961924126,1,324.53716961924124,216.3581130794942
29,94,6.0,1.4242929292929294,1.469025099479645,0.044732170186715645,38.23840420581577,7.1072369963530795,38.23840420581577,1.764976280515434,140.36930674664495,1751.4737523765573,1751.4737523765573,2919.1229206275957,750.0000000000001,0.08014354000805278,325862.61332840956,1,325.86261332840957,217.2417422189397
29,95,6.0,1.4394343434343435,1.4841665136210591,0.044732170186715645,39.05573754995306,7.061390818022883,39.05573754995306,1.6879676645760662,139.7403834958253,1754.7741369888324,1754.7741369888324,2924.623561648054,750.0000000000002,0.07963439883814212,327181.41601325735,1,327.1814160132573,218.12094400883822
29,96,6.0,1.4545757575757576,1.4993079277624732,0.044732170186715645,39.88171388378634,7.016115167898402,39.88171388378634,1.6152573050405448,139.12149182063288,1758.04686585169,1758.04686585169,2930.0781097528165,750.0000000000001,0.07913412009823478,328493.67296477215,1,328.49367296477214,218.99578197651476
29,97,6.0,1.4697171717171718,1.5144493419038874,0.044732170186715645,40.71633320731563,6.9713963655121,40.71633320731563,1.5465594787702521,138.51236910237898,1761.2925125008983,1761.292512500898,2935.4875208348303,750.0,0.07864245610497839,329799.47694693704,1,329.79947694693703,219.8663179646247
29,98,6.0,1.4848585858585859,1.5295907560453015,0.044732170186715645,41.559595520540924,6.9272212309842915,41.559595520540924,1.4816103094972208,137.91276196169517,1764.5116306627563,1764.5116306627563,2940.8527177712604,749.9999999999997,0.0781591685569648,331098.9183054696,1,331.0989183054696,220.73261220364643
29,99,6.0,1.5,1.5447321701867156,0.044732170186715645,42.411500823462205,6.8835770621834,42.411500823462205,1.4201658883367936,137.32242585111467,1767.7047550669847,1767.7047550669847,2946.174591778308,750.0,0.077684028092073,332392.0850701145,1,332.39208507011455,221.59472338007635
30,0,6.0,0.001,0.048730027548209376,0.047730027548209375,1.8849555921538758e-05,36.404936968149826,1.8849555921538758e-05,2.70954510579918e+18,606.9853794690381,831.7547460479992,831.7547460479992,1386.2579100799987,750.0000000000001,0.7297648523835534,54418.07817092608,1,54.41807817092608,36.27871878061738
30,1,6.0,0.016141414141414012,0.06387144168962339,0.047730027548209375,0.004911162269101549,34.31973572400467,0.004911162269101549,30368120212.89794,572.2497030343208,862.0769847227219,862.0769847227219,1436.7949745378698,750.0000000000003,0.6638034806350606,79641.76104236566,1,79.64176104236566,53.09450736157711
30,2,6.0,0.031282828282828135,0.07901285583103751,0.047730027548209375,0.01844646467828267,31.877393172633678,0.01844646467828267,495335648.34640336,531.5684423971462,900.8520345745534,900.8520345745534,1501.4200576242556,750.0000000000006,0.5900729775763794,97590.10899335166,1,97.59010899335166,65.06007266223445
30,3,6.0,0.04642424242424226,0.09415426997245163,0.047730027548209375,0.04062475678346489,29.70127676854511,0.04062475678346489,47293872.31413577,495.33305540386664,938.7984584445413,938.7984584445414,1564.6640974075692,750.0,0.5276244873948395,111220.65393851152,1,111.22065393851152,74.14710262567435
30,4,6.0,0.0615656565656566,0.10929568411386598,0.047730027548209375,0.07144603858464874,27.84397062183508,0.07144603858464874,9325871.256326754,464.4192405542168,974.0944492961888,974.0944492961888,1623.4907488269814,750.0000000000001,0.47677023607903013,122150.29012863047,1,122.15029012863047,81.4335267524203
30,5,6.0,0.0767070707070705,0.12443709825527988,0.047730027548209375,0.11091031008183264,26.262355319948036,0.11091031008183264,2720404.6342421058,438.10740102499125,1006.5460897799501,1006.5460897799502,1677.576816299917,750.0000000000001,0.43525816201895906,131279.20217592482,1,131.2792021759248,87.51946811728321
30,6,6.0,0.09184848484848462,0.139578512396694,0.047730027548209375,0.15901757127501817,24.904844007831976,0.15901757127501817,1012174.9203932399,415.5369497141162,1036.3645080575131,1036.3645080575131,1727.2741800958554,750.0000000000002,0.400956368616838,139140.22271250523,1,139.14022271250522,92.76014847500349
30,7,6.0,0.10698989898989897,0.15471992653810834,0.047730027548209375,0.2157678221642057,23.72771359001325,0.2157678221642057,444183.17387128336,395.9785221636831,1063.8443574618764,1063.8443574618764,1773.0739291031273,750.0,0.37221471297588127,146068.0130559502,1,146.0680130559502,97.37867537063346
30,8,6.0,0.12213131313131287,0.16986134067952224,0.047730027548209375,0.2811610627493925,22.696542630419344,0.2811610627493925,219542.45561449745,378.85791205593665,1089.2718774046612,1089.2718774046612,1815.4531290077687,750.0000000000001,0.34780840294768034,152283.74662668142,1,152.28374662668142,101.52249775112094
30,9,6.0,0.1372727272727272,0.1850027548209366,0.047730027548209375,0.3551972930305825,21.784671533841546,0.3551972930305825,118678.40665622654,363.7303760757981,1112.9005044175067,1112.9005044175067,1854.8341740291778,750.0000000000002,0.32683099219743367,157939.97205812237,1,157.93997205812238,105.29331470541491
30,10,6.0,0.15241414141414134,0.2001441689623507,0.047730027548209375,0.4378765130077725,20.971410674962996,0.4378765130077725,68789.97941527497,350.2507446862548,1134.947664934422,1134.947664934422,1891.57944155737,750.0,0.3086051943254075,163145.74278612048,1,163.14574278612048,108.76382852408032
30,11,6.0,0.16755555555555546,0.21528558310376483,0.047730027548209375,0.5291987226809637,20.240564535131366,0.5291987226809637,42162.02739901691,338.1488062986095,1155.5980159389592,1155.5980159389592,1925.9966932315988,750.0000000000001,0.2926180225602526,167981.4122398929,1,167.9814122398929,111.9876081599286
30,12,6.0,0.18269696969696958,0.23042699724517895,0.047730027548209375,0.6291639220501561,19.579316781021472,0.6291639220501561,27048.203595505798,327.21071214800594,1175.008199068738,1175.008199068738,1958.3469984478966,750.0,0.27847525864699446,172507.73164580157,1,172.50773164580158,115.00515443053438
30,13,6.0,0.1978383838383837,0.24556841138659308,0.047730027548209375,0.7377721111153495,18.977409250687504,0.7377721111153495,18024.0668073728,317.265283196355,1193.3114685613273,1193.3114685613273,1988.8524476022121,750.0000000000001,0.26586963383403533,176771.65972393588,1,176.77165972393587,117.84777314929059
30,14,6.0,0.21297979797979782,0.2607098255280072,0.047730027548209375,0.855023289876544,18.426539765368183,0.855023289876544,12402.415943254193,308.1739666437942,1210.6217127526306,1210.6217127526306,2017.7028545877179,750.0000000000002,0.25455843340450984,180810.19669123794,1,180.81019669123793,120.54013112749196
