row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
81,94,3.0,1.4242929292929294,1.7596648301193758,0.33537190082644636,19.119202102907884,14.523480051693136,19.119202102907884,1.020217132287448,50.22351276082458,1351.1851246473495,1351.1851246473495,2251.975207745583,750.0000000000001,0.03716997163799638,623456.3843438586,1,623.4563843438585,831.2751791251447
81,95,3.0,1.4394343434343435,1.77480624426079,0.33537190082644636,19.52786877497653,14.404929257275754,19.52786877497653,0.9824578262768952,50.06468234494804,1356.0222960810654,1356.0222960810654,2260.037160135109,749.9999999999998,0.036920250123936814,625157.6713767537,1,625.1576713767537,833.5435618356717
81,96,3.0,1.4545757575757576,1.789947658402204,0.33537190082644636,19.94085694189317,14.28777818098578,19.94085694189317,0.9466797189931079,49.90771821758378,1360.8398904459186,1360.8398904459186,2268.066484076531,750.0,0.03667420287130918,626842.0832883785,1,626.8420832883786,835.7894443845047
81,97,3.0,1.4697171717171718,1.8050890725436182,0.33537190082644636,20.358166603657814,14.172008740541683,20.358166603657814,0.9127532807297434,49.75258660015506,1365.6377656135617,1365.6377656135617,2276.0629426892697,750.0,0.036431759470127084,628510.1638533196,1,628.5101638533196,838.0135518044261
81,98,3.0,1.4848585858585859,1.8202304866850323,0.33537190082644636,20.779797760270462,14.057603100993449,20.779797760270462,0.8805589414660282,49.599254747782986,1370.4157834426765,1370.4157834426765,2284.0263057377942,749.9999999999999,0.03619285135725941,630162.4440721207,1,630.1624440721207,840.216592096161
81,99,3.0,1.5,1.8353719008264464,0.33537190082644636,21.205750411731103,13.944543660207794,21.205750411731103,0.8499862202801994,49.4476908772241,1375.17381023246,1375.17381023246,2291.9563503874333,750.0000000000003,0.035957411717189,631799.441900683,1,631.799441900683,842.3992558675773
82,0,3.0,0.001,0.3446541169268443,0.3436541169268443,9.424777960769379e-06,36.31035417837016,9.424777960769379e-06,2.759617543978844e+19,84.81242713514189,833.0793425150106,833.0793425150106,1388.465570858351,750.0,0.10180594189155966,189957.4313467942,1,189.9574313467942,253.27657512905895
82,1,3.0,0.016141414141414012,0.3597955310682583,0.3436541169268443,0.0024555811345507747,36.119136164266756,0.0024555811345507747,249504020579.24112,84.46512268422768,835.7715135125242,835.7715135125242,1392.9525225208736,750.0,0.10106245704551876,205090.8518130906,1,205.09085181309058,273.4544690841208
82,2,3.0,0.031282828282828135,0.3749369452096724,0.3436541169268443,0.009223232339141334,35.87190143097191,0.009223232339141334,3113483074.4174294,83.99377272366887,839.2808719805876,839.2808719805876,1398.8014533009793,749.9999999999998,0.10007826405653104,219453.36842873745,1,219.45336842873746,292.6044912383166
82,3,3.0,0.04642424242424226,0.39007835935108653,0.3436541169268443,0.020312378391732444,35.583369094261826,0.020312378391732444,231393101.14380726,83.43219079049656,843.4176770233245,843.4176770233245,1405.6961283722076,750.0000000000001,0.09892155815959887,233087.62314227974,1,233.08762314227974,310.78349752303967
82,4,3.0,0.0615656565656566,0.4052197734925009,0.3436541169268443,0.03572301929232437,35.264697219966436,0.03572301929232437,36533120.09764456,82.80595326593598,848.0390986271076,848.0390986271076,1413.398497711846,749.9999999999999,0.09764402773408765,246039.25611118833,1,246.03925611118834,328.05234148158445
82,5,3.0,0.0767070707070705,0.4203611876339148,0.3436541169268443,0.05545515504091632,34.92439382800565,0.05545515504091632,8767706.607686033,82.13451048671463,853.0361913965622,853.0361913965622,1421.726985660937,749.9999999999999,0.09628490715293893,258354.28854516448,1,258.3542885451645,344.472384726886
82,6,3.0,0.09184848484848462,0.4355026017753289,0.3436541169268443,0.07950878563750909,34.5689760384525,0.07950878563750909,2748388.5604574936,81.43271356796944,858.3249272505501,858.3249272505501,1430.5415454175836,750.0,0.09487399349896633,270077.53110651043,1,270.07753110651043,360.1033748086806
82,7,3.0,0.10698989898989897,0.45064401591674325,0.3436541169268443,0.10788391108210285,34.20345278013181,0.10788391108210285,1036905.5274099845,80.71193204311363,863.8398865548862,863.8398865548862,1439.7331442581437,750.0000000000002,0.09343390285554429,281251.6621566453,1,281.25166215664535,375.00221620886043
82,8,3.0,0.12213131313131287,0.46578543005815715,0.3436541169268443,0.14058053137469625,33.83168206226766,0.14058053137469625,448225.2285758365,79.98088069867002,869.5297348657517,869.5297348657517,1449.2162247762528,749.9999999999999,0.09198176611064188,291916.7402354255,1,291.9167402354255,389.22232031390064
82,9,3.0,0.1372727272727272,0.4809268441995715,0.3436541169268443,0.17759864651529125,33.4566379218206,0.17759864651529125,215020.51861554396,79.24623708207659,875.3539256385603,875.3539256385603,1458.9232093976007,750.0000000000001,0.09053050972984145,302109.9948153171,1,302.1099948153171,402.8133264204228
82,10,3.0,0.15241414141414134,0.4960682583409856,0.3436541169268443,0.21893825650388626,33.08061159238354,0.21893825650388626,111988.89449680844,78.51310662428264,881.2802610521838,881.2802610521838,1468.800435086973,750.0000000000002,0.08908982771331309,311865.7922284682,1,311.86579222846825,415.8210563046243
82,11,3.0,0.16755555555555546,0.5112096724823998,0.3436541169268443,0.26459936134048184,32.70536428261614,0.26459936134048184,62340.36306849217,77.7853757021483,887.2830638277526,887.2830638277526,1478.8051063795876,749.9999999999999,0.0876669226239719,321215.70877418807,1,321.21570877418804,428.28761169891743
82,12,3.0,0.18269696969696958,0.5263510866238139,0.3436541169268443,0.31458196102507807,32.33224402702321,0.31458196102507807,36662.19693845432,77.0659815348226,893.3417907813238,893.3417907813238,1488.9029846355397,749.9999999999999,0.0862670730621704,330188.66636253044,1,330.18866636253045,440.2515551500406
82,13,3.0,0.1978383838383837,0.541492500765228,0.3436541169268443,0.36888605555767473,31.962275636503712,0.36888605555767473,22577.873259185453,76.35711983709177,899.4399701560845,899.4399701560845,1499.0666169268077,749.9999999999998,0.08489407005543807,338811.1015898529,1,338.8111015898529,451.7481354531372
82,14,3.0,0.21297979797979782,0.5566339149066422,0.3436541169268443,0.427511644938272,31.596230350758606,0.427511644938272,14460.179385222591,75.6604055265575,905.5643792459878,905.5643792459877,1509.2739654099794,750.0000000000003,0.08355055395349764,347107.14948745084,1,347.10714948745084,462.80953264993445
82,15,3.0,0.22812121212121195,0.5717753290480563,0.3436541169268443,0.4904587291668698,31.23468006367875,0.4904587291668698,9578.95471614774,74.97699776715884,911.7044023809837,911.7044023809838,1519.5073373016396,749.9999999999999,0.08223827544470647,355098.8300653009,1,355.09883006530094,473.4651067537346
82,16,3.0,0.2432626262626263,0.5869167431894706,0.3436541169268443,0.557727308243469,30.87803974516268,0.557727308243469,6534.354265651618,74.30769773878235,917.8515257009034,917.8515257009035,1529.7525428348392,749.9999999999998,0.08095829843725368,362806.23033875326,1,362.80623033875327,483.741640451671
82,17,3.0,0.2584040404040404,0.6020581573308847,0.3436541169268443,0.629317382168068,30.526600775275675,0.629317382168068,4573.637248803026,73.65302541910452,923.9989366649894,923.9989366649895,1539.9982277749825,750.0,0.07971115820213179,370247.67754198995,1,370.24767754198996,493.6635700559866
82,18,3.0,0.27354545454545454,0.6171995714722989,0.3436541169268443,0.7052289509406676,30.18055724095129,0.7052289509406676,3274.903223195029,73.01328012116143,930.1412044636612,930.1412044636613,1550.235340772769,750.0,0.07849698494247699,377439.90120955574,1,377.4399012095557,503.253201612741
82,19,3.0,0.28868686868686866,0.632340985613713,0.3436541169268443,0.7854620145612676,29.840026753258186,0.7854620145612676,2392.914268815069,72.38858838993023,936.2740234343639,936.2740234343639,1560.4567057239399,750.0000000000001,0.07731560053797105,384398.1830887162,1,384.39818308871617,512.5309107849549
82,20,3.0,0.3038282828282828,0.6474823997551271,0.3436541169268443,0.8700165730298682,29.505066976689758,0.8700165730298682,1780.4499008464238,71.77894201224127,942.3940059164717,942.3940059164718,1570.656676527453,750.0,0.07616659439852522,391136.49466101214,1,391.13649466101214,521.5153262146829
82,21,3.0,0.3189696969696969,0.6626238138965412,0.3436541169268443,0.9588926263464694,29.175688787022985,0.9588926263464694,1346.5532362267595,71.18422825783512,948.4985141760399,948.4985141760399,1580.8308569600665,749.9999999999999,0.07504938299209969,397667.62255597906,1,397.66762255597905,530.2234967413054
82,22,3.0,0.334111111111111,0.6777652280379554,0.3436541169268443,1.0520901745110711,28.85186676677178,1.0520901745110711,1033.5600349490558,70.60425398904776,954.5855234104938,954.5855234104938,1590.975872350823,750.0000000000003,0.0739632565731738,404003.2824381056,1,404.0032824381056,538.6710432508074
82,23,3.0,0.34925252525252515,0.6929066421793695,0.3436541169268443,1.1496092175236734,28.533547589631446,1.1496092175236734,804.051847088735,70.03876491188404,960.6535096304805,960.6535096304806,1601.0891827174678,750.0000000000002,0.07290741584738993,410154.2221100634,1,410.1542221100634,546.8722961467512
82,24,3.0,0.36439393939393927,0.7080480563207836,0.3436541169268443,1.2514497553842763,28.220656724881575,1.2514497553842763,633.2298891544802,69.48746096268191,966.7013575693808,966.7013575693808,1611.1689292823014,750.0000000000002,0.07188100070263401,416130.3146487014,1,416.1303146487014,554.8404195316019
82,25,3.0,0.3795353535353536,0.723189470462198,0.3436541169268443,1.357611788092881,27.91310380018569,1.357611788092881,504.33999039693356,68.95000861063026,972.7282848037622,972.7282848037621,1621.2138080062703,750.0000000000002,0.0708831126716339,421940.64240711724,1,421.94064240711725,562.5875232094896
82,26,3.0,0.39467676767676774,0.7383308846036121,0.3436541169268443,1.4680953156494851,27.61078688975745,1.4680953156494851,405.86221105135826,68.42605069122664,978.7337790619256,978.7337790619256,1631.2229651032094,750.0000000000001,0.06991283243213499,427593.5726978316,1,427.59357269783163,570.1247635971088
82,27,3.0,0.40981818181818164,0.753472298745026,0.3436541169268443,1.5829003380540878,27.31359593938118,1.5829003380540878,329.7467328841081,67.91521425758768,984.7175463120903,984.7175463120902,1641.1959105201504,750.0000000000001,0.06896923337249344,433096.8259330091,1,433.0968259330091,577.4624345773454
82,28,3.0,0.424959595959596,0.7686137128864403,0.3436541169268443,1.7020268553066948,27.02141549649124,1.7020268553066948,270.28432079162627,67.41711683658531,990.6794677004394,990.6794677004395,1651.1324461673994,750.0000000000001,0.0680513920340689,438457.5369471867,1,438.45753694718667,584.6100492629156
82,29,3.0,0.4401010101010101,0.7837551270278544,0.3436541169268443,1.8254748674073005,26.734126879595966,1.8254748674073005,223.36976263138013,66.93137139850329,996.6195637843765,996.6195637843766,1661.0326063072944,750.0,0.06715839607277087,443682.3101723777,1,443.6823101723777,591.5764135631703
82,30,3.0,0.455242424242424,0.7988965411692683,0.3436541169268443,1.9532443743559047,26.45160989462763,1.9532443743559047,186.01339474981117,66.45759028731986,1002.5379648021974,1002.5379648021974,1670.8966080036623,750.0,0.06628935024962578,448777.2692785383,1,448.7772692785383,598.3696923713844
82,31,3.0,0.47038383838383835,0.8140379553106827,0.3436541169268443,2.0853353761525133,26.17374418469293,2.0853353761525133,156.0120509778407,65.9953883100707,1008.4348859548917,1008.4348859548917,1680.7248099248195,749.9999999999999,0.0654433808560474,453748.1018367986,1,453.7481018367986,604.9974691157314
82,32,3.0,0.48552525252525247,0.8291793694520968,0.3436541169268443,2.2217478727971205,25.900410282941436,2.2217478727971205,131.72416196488223,65.54438514515275,1014.310606862815,1014.3106068628151,1690.5176781046919,749.9999999999998,0.06461963889727675,458600.099509918,1,458.60009950991804,611.4667993465573
82,33,3.0,0.5006666666666666,0.8443207835935109,0.3436541169268443,2.3624818642897285,25.63149042492012,2.3624818642897285,111.91394628759902,65.10420719870402,1020.1654545097922,1020.1654545097921,1700.2757575163203,749.9999999999998,0.06381730229238919,463338.19422502356,1,463.3381942250236,617.7842589666981
82,34,3.0,0.5158080808080807,0.859462197734925,0.3436541169268443,2.507537350630337,25.366869166103157,2.507537350630337,95.6420958128362,64.67448901363983,1025.9997891079097,1025.9997891079097,1709.9996485131828,750.0000000000002,0.06303557729760671,467966.9907380856,1,467.9669907380856,623.9559876507808
82,35,3.0,0.530949494949495,0.8746036118763392,0.3436541169268443,2.656914331818947,25.10643384171659,2.656914331818947,82.18816940841134,64.25487431623723,1031.8139924139318,1031.8139924139318,1719.689987356553,750.0000000000002,0.06227369931853005,472490.79595794214,1,472.49079595794217,629.9877279439229
82,36,3.0,0.5460909090909091,0.8897450260177533,0.3436541169268443,2.8106128078555566,24.850074899078233,2.8106128078555566,70.99488351841092,63.84501676932314,1037.6084581076182,1037.6084581076182,1729.3474301793638,750.0000000000001,0.061530933244090126,476913.6453599233,1,476.9136453599233,635.8848604798977
82,37,3.0,0.5612323232323231,0.9048864401591674,0.3436541169268443,2.968632778740165,24.597686127097692,2.968632778740165,61.627702708674455,63.444580488340705,1043.3835839070844,1043.3835839070844,1738.9726398451407,749.9999999999999,0.0608065734087595,481239.3267849705,1,481.23932678497044,641.6524357132939
82,38,3.0,0.5763737373737373,0.9200278543005815,0.3436541169268443,3.1309742444727773,24.349164803066543,3.1309742444727773,53.7452394645115,63.05324036622774,1049.1397651494697,1049.1397651494697,1748.5662752491162,750.0000000000003,0.06009994326851639,485471.40188946144,1,485.47140188946145,647.2952025192819
82,39,3.0,0.5915151515151515,0.9351692684419959,0.3436541169268443,3.29763720505339,24.104411773201665,3.29763720505339,47.07737047315195,62.67068224465213,1054.877389608885,1054.877389608885,1758.1289826814752,750.0,0.05941039485914891,489613.2254834383,1,489.61322548343827,652.8176339779177
82,40,3.0,0.6066565656565657,0.95031068258341,0.3436541169268443,3.4686216604820017,23.863331480416438,3.4686216604820017,41.408915890669554,62.29660296232713,1060.596833359778,1060.596833359778,1767.6613889329633,750.0000000000002,0.05873730809188145,493667.96297027083,1,493.6679629702708,658.2239506270278
82,41,3.0,0.6217979797979797,0.9654520967248239,0.3436541169268443,3.6439276107586123,23.6258319503591,3.6439276107586123,36.56736648484791,61.93071030556759,1066.2984575237183,1066.2984575237183,1777.164095872864,750.0000000000001,0.05808008993034675,497638.60607881285,1,497.63860607881287,663.5181414384172
82,42,3.0,0.636939393939394,0.9805935108662382,0.3436541169268443,3.8235550558832276,23.391824744761397,3.8235550558832276,32.413582188412065,61.57272288171001,1071.982605762558,1071.982605762558,1786.6376762709301,750.0,0.05743817348408379,501527.9870594524,1,501.5279870594524,668.7039827459365
82,43,3.0,0.652080808080808,0.9957349250076524,0.3436541169268443,4.00750399585584,23.161224889510493,4.00750399585584,28.834690111494442,61.22236993230575,1077.649602401575,1077.649602401575,1796.082670669292,749.9999999999999,0.05681101704660757,505338.79149800417,1,505.3387914980042,673.7850553306722
