row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
20,88,4.0,1.3334444444444444,1.3557689011325376,0.022324456688093054,22.343937949738716,4.929237597984705,22.343937949738716,45.73231617221547,211.72452692574527,1924.985540240925,1924.985540240925,3208.3092337348753,749.9999999999999,0.10998759341290766,138295.63388297308,1,138.29563388297308,138.29563388297308
20,89,4.0,1.3485858585858588,1.370910315273952,0.022324456688093054,22.854254887046242,4.889096136094806,22.854254887046242,43.826494256559435,210.73930748942175,1928.5399918619023,1928.5399918619023,3214.233319769837,750.0,0.10927401473586462,138945.62075955872,1,138.94562075955872,138.94562075955872
20,90,4.0,1.363727272727273,1.386051729415366,0.022324456688093054,23.37033381748443,4.849488349534023,23.37033381748443,42.02823918356262,209.77064134680518,1932.061315125383,1932.061315125383,3220.1021918756387,750.0000000000001,0.10857349076066558,139592.18469833984,1,139.59218469833985,139.59218469833985
20,91,4.0,1.378868686868687,1.4011931435567802,0.022324456688093054,23.89217474105328,4.810402111925164,23.89217474105328,40.330177039248824,208.81805013126834,1935.550112202348,1935.550112202348,3225.91685367058,750.0,0.10788563355441448,140235.3759727619,1,140.2353759727619,140.2353759727619
20,92,4.0,1.3940101010101011,1.4163345576981943,0.022324456688093054,24.419777657752803,4.771825760415313,24.419777657752803,38.72552092604774,207.88107413128114,1939.0069620893373,1939.0069620893373,3231.6782701488955,750.0000000000001,0.10721007102897823,140875.24370532946,1,140.87524370532947,140.87524370532947
20,93,4.0,1.4091515151515153,1.4314759718396084,0.022324456688093054,24.953142567582994,4.733748072423466,24.953142567582994,37.20801809045389,206.95927142687577,1942.4324217293142,1942.4324217293142,3237.3873695488574,750.0000000000002,0.10654644615261492,141511.83594225356,1,141.51183594225355,141.51183594225355
20,94,4.0,1.4242929292929294,1.4466173859810225,0.022324456688093054,25.492269470543846,4.696158243858091,25.492269470543846,35.7719023396112,206.0522170791114,1945.8270270628252,1945.827027062825,3243.0450451047086,750.0000000000001,0.10589441621136376,142145.19972791948,1,142.14519972791948,142.14519972791948
20,95,4.0,1.4394343434343435,1.4617588001224366,0.022324456688093054,26.03715836663537,4.659045868696141,26.03715836663537,34.411851167072435,205.15950236865186,1949.1912940144105,1949.1912940144107,3248.6521566906845,749.9999999999998,0.10525365211647364,142775.38117905502,1,142.77538117905502,142.77538117905502
20,96,4.0,1.4545757575757576,1.4769002142638508,0.022324456688093054,26.58780925585756,4.622400919821494,26.58780925585756,33.122947076978086,204.2807340798528,1952.5257194190895,1952.5257194190895,3254.2095323651492,749.9999999999997,0.10462383775442911,143402.42555845,1,143.40242555845,143.40242555845
20,97,4.0,1.4697171717171718,1.4920416284052649,0.022324456688093054,27.144222138210417,4.586213731035201,27.144222138210417,31.90064265581595,203.41553382717086,1955.8307818927735,1955.8307818927735,3259.7179698212894,749.9999999999999,0.10400466937651609,144026.3773482148,1,144.0263773482148,144.0263773482148
20,98,4.0,1.4848585858585859,1.507183042546679,0.022324456688093054,27.706397013693948,4.550474980140035,27.706397013693948,30.740728993917195,202.56353742051778,1959.106942651776,1959.106942651776,3265.1782377529603,749.9999999999999,0.10339585502480794,144647.2803221208,1,144.6472803221208,144.6472803221208
20,99,4.0,1.5,1.5223244566880931,0.022324456688093054,28.274333882308138,4.5151756730328225,28.274333882308138,29.63930710404327,201.72439426693572,1962.3546462840359,1962.3546462840359,3270.59107714006,750.0,0.10279711399207381,145265.17761712597,1,145.26517761712597,145.26517761712597
21,0,4.0,0.001,0.025407713498622593,0.024407713498622592,1.2566370614359172e-05,25.545513687580794,1.2566370614359172e-05,4.317673732902017e+19,832.8942006310011,1022.0530399054854,1022.0530399054854,1703.421733175809,370.94871147067994,0.814922678286856,11001.018979768396,1,11.001018979768396,11.001018979768396
21,1,4.0,0.016141414141414012,0.040549127640036604,0.024407713498622592,0.003274108179401033,27.649299998236962,0.003274108179401033,278501764136.0289,901.5576134513452,977.9641879698554,977.9641879698554,1629.9403132830923,565.7406870183585,0.9218718073131883,26715.718059927367,1,26.71571805992737,26.71571805992737
21,2,4.0,0.031282828282828135,0.05569054178145073,0.024407713498622592,0.012297643118855112,27.890616724762864,0.012297643118855112,3265646516.4882994,909.5498021771401,973.1721968090746,973.1721968090746,1621.953661348458,750.0,0.9346237029371108,41553.61388186341,1,41.55361388186341,41.55361388186341
21,3,4.0,0.04642424242424226,0.07083195592286484,0.024407713498622592,0.027083171188976594,24.997743647063775,0.027083171188976594,364143844.31698304,815.366853378495,1034.261997717266,1034.261997717266,1723.7699961954434,750.0,0.7883561952175585,47254.59058768716,1,47.25459058768716,47.25459058768716
21,4,4.0,0.0615656565656566,0.08597337006427919,0.024407713498622592,0.04763069238976582,22.813874560850145,0.04763069238976582,79944529.23988453,744.3205226415638,1086.3113051230714,1086.3113051230714,1810.5188418717858,750.0000000000001,0.6851816041417681,51677.12198973011,1,51.67712198973011,51.67712198973011
21,5,4.0,0.0767070707070705,0.10111478420569309,0.024407713498622592,0.07394020672122176,21.102385467701165,0.07394020672122176,25212322.49993364,688.6935043204828,1131.3322532854877,1131.3322532854877,1885.553755475813,750.0,0.6087455761297856,55335.86011546609,1,55.33586011546608,55.33586011546608
21,6,4.0,0.09184848484848462,0.11625619834710721,0.024407713498622592,0.10601171418334544,19.718323686883874,0.10601171418334544,9951344.774934724,643.7580308905466,1170.868468912924,1170.868468912924,1951.4474481882069,750.0,0.5498124238397456,58490.06625944643,1,58.49006625944643,58.49006625944643
21,7,4.0,0.10698989898989897,0.13139761248852155,0.024407713498622592,0.14384521477613713,18.570532467090942,0.14384521477613713,4573609.772736204,606.540698253002,1206.0438444946383,1206.0438444946383,2010.0730741577306,750.0000000000001,0.5029176186435886,61286.67512866316,1,61.28667512866316,61.28667512866316
21,8,4.0,0.12213131313131287,0.14653902662993545,0.024407713498622592,0.18744070849959502,17.599220649228396,0.18744070849959502,2346142.8967856746,575.0910056425184,1237.6833575621329,1237.6833575621329,2062.805595936888,749.9999999999999,0.4646511582536556,63816.42320065442,1,63.81642320065442,63.81642320065442
21,9,4.0,0.1372727272727272,0.1616804407713498,0.024407713498622592,0.23679819535372168,16.763575776597087,0.23679819535372168,1307615.280845536,548.0774136441772,1266.4047571682493,1266.4047571682493,2110.6745952804154,750.0,0.4327821816381269,66139.09413801813,1,66.13909413801814,66.13909413801814
21,10,4.0,0.15241414141414134,0.17682185491276392,0.024407713498622592,0.29191767533851504,16.03475614949065,0.29191767533851504,777601.6687010663,524.55880794995,1292.6805204984105,1292.6805204984105,2154.4675341640177,750.0,0.40579153134271667,68296.11529817469,1,68.29611529817468,68.29611529817468
21,11,4.0,0.16755555555555546,0.19196326905417804,0.024407713498622592,0.3527991484539758,15.39176549606679,0.3527991484539758,487112.2856485538,503.84996485430725,1316.8792167972654,1316.8792167972654,2194.798694662109,749.9999999999998,0.3826090946136295,70317.3725496526,1,70.3173725496526,70.3173725496526
21,12,4.0,0.18269696969696958,0.20710468319559217,0.024407713498622592,0.4194426147001041,14.818925797407626,0.4194426147001041,318443.6028747687,485.43913304263725,1339.293487563555,1339.293487563555,2232.155812605925,749.9999999999999,0.36245911560859523,72225.14348118035,1,72.22514348118035,72.22514348118035
21,13,4.0,0.1978383838383837,0.2222460973370063,0.024407713498622592,0.4918480740768996,14.304271718181322,0.4918480740768996,215728.90566165085,468.9356697603641,1360.1593543269084,1360.1593543269084,2266.9322572115143,750.0000000000001,0.3447652425935214,74036.49060725854,1,74.03649060725854,74.03649060725854
21,14,4.0,0.21297979797979782,0.2373875114784204,0.024407713498622592,0.5700155265843626,13.838496976985258,0.5700155265843626,150624.8466915837,454.0356766138324,1379.6698253622637,1379.6698253622637,2299.449708937106,750.0000000000001,0.32909009696911723,75764.78292007395,1,75.76478292007396,75.76478292007396
21,15,4.0,0.22812121212121195,0.25252892561983453,0.024407713498622592,0.653944972222493,13.414242862180789,0.653944972222493,107929.27321578667,440.49879355123903,1397.984680579745,1397.984680579745,2329.9744676329083,750.0000000000001,0.3150955798518221,77420.6997980269,1,77.42069979802689,77.42069979802689
21,16,4.0,0.2432626262626263,0.2676703397612489,0.024407713498622592,0.7436364109912921,13.025605500416853,0.7436364109912921,79094.70770030741,428.13212708027083,1415.237641299297,1415.237641299297,2358.729402165495,750.0000000000002,0.30251606838778866,79012.91471032861,1,79.0129147103286,79.0129147103286
21,17,4.0,0.2584040404040404,0.282811753902663,0.024407713498622592,0.8390898428907574,12.667786897741506,0.8390898428907574,59116.682373998156,416.77886751342186,1431.5417147410008,1431.5417147410008,2385.902857901668,749.9999999999998,0.2911398691506708,80548.57378746083,1,80.54857378746082,80.54857378746082
21,18,4.0,0.27354545454545454,0.2979531680440771,0.024407713498622592,0.9403052679208902,12.336842830134245,0.9403052679208902,44960.26933612284,406.3100649776498,1446.993240582665,1446.9932405826653,2411.655400971109,750.0,0.2807961043508674,82033.63891646666,1,82.03363891646666,82.03363891646666
21,19,4.0,0.28868686868686866,0.31309458218549124,0.024407713498622592,1.0472826860816902,12.02949742977167,1.0472826860816902,34727.34502637638,396.6185807915594,1461.6749985588624,1461.6749985588624,2436.124997598104,750.0000000000001,0.27134525881786664,83473.13894877418,1,83.47313894877418,83.47313894877418
21,20,4.0,0.3038282828282828,0.32823599632690537,0.024407713498622592,1.1600220973731576,11.74300462128853,1.1600220973731576,27197.989048931253,387.6145669699471,1475.658625966053,1475.6586259660528,2459.4310432767547,750.0,0.26267224692038227,84871.35709976727,1,84.87135709976727,84.87135709976727
21,21,4.0,0.3189696969696969,0.3433774104683195,0.024407713498622592,1.2785235017952925,11.475043061669881,1.2785235017952925,21568.912463230026,379.22203857159235,1489.006520566788,1489.0065205667877,2481.6775342779797,750.0,0.2546812477538662,86231.97310113853,1,86.23197310113854,86.23197310113854
21,22,4.0,0.334111111111111,0.3585188246097336,0.024407713498622592,1.402786899348095,11.223635431029276,1.402786899348095,17299.546527504324,371.376240371989,1501.7733546185193,1501.7733546185193,2502.9555910308654,749.9999999999999,0.2472918028741601,87558.17266058632,1,87.55817266058632,87.55817266058632
21,23,4.0,0.34925252525252515,0.37366023875114773,0.024407713498622592,1.5328122900315646,10.987085684930245,1.5328122900315646,14018.92256784722,364.021599464735,1514.0072914208597,1514.0072914208597,2523.345485701433,750.0000000000001,0.24043582981896305,88852.73289781355,1,88.85273289781355,88.85273289781355
21,24,4.0,0.36439393939393927,0.38880165289256186,0.024407713498622592,1.6685996738457016,10.763929735006972,1.6685996738457016,11467.902665996417,357.11011593070566,1525.7509717232451,1525.7509717232451,2542.9182862054085,749.9999999999999,0.23405530951579273,90118.0898551204,1,90.1180898551204,90.1180898551204
21,25,4.0,0.3795353535353536,0.4039430670339762,0.024407713498622592,1.8101490507905083,10.552896293462773,1.8101490507905083,9462.519597632705,350.60008509562726,1537.0423202340232,1537.0423202340232,2561.7372003900387,750.0000000000002,0.2281004761418973,91356.39244566139,1,91.35639244566138,91.35639244566138
21,26,4.0,0.39467676767676774,0.4190844811753903,0.024407713498622592,1.95746042086598,10.352875498407917,1.95746042086598,7870.228328030179,344.4550736435629,1547.9152101504994,1547.9152101504994,2579.8586835841656,749.9999999999998,0.22252838617050125,92569.54600921966,1,92.56954600921966,92.56954600921966
21,27,4.0,0.40981818181818164,0.4342258953168042,0.024407713498622592,2.1105337840721172,10.162893558427294,2.1105337840721172,6594.2295267754125,338.6430921221004,1558.400014637163,1558.400014637163,2597.333357728605,750.0000000000001,0.2173017767847914,93759.24781113684,1,93.75924781113685,93.75924781113685
21,28,4.0,0.424959595959596,0.44936730945821857,0.024407713498622592,2.2693691404089265,9.982092098919765,2.2693691404089265,5562.941454812852,333.13592086195615,1568.52406754104,1568.52406754104,2614.2067792350667,749.9999999999999,0.21238814740293407,94927.0162276208,1,94.9270162276208,94.9270162276208
21,29,4.0,0.4401010101010101,0.4645087235996327,0.024407713498622592,2.4339664898764006,9.809711214269663,2.4339664898764006,4722.81633755787,327.9085568209023,1578.312050677368,1578.312050677368,2630.52008446228,750.0,0.20775901487932819,96074.21493417681,1,96.07421493417681,96.07421493417681
21,30,4.0,0.455242424242424,0.4796501377410466,0.024407713498622592,2.6043258324745397,9.645075465388643,2.6043258324745397,4033.3664354422226,322.93875654275297,1587.7863212824545,1587.7863212824545,2646.3105354707577,750.0000000000002,0.2033893051061905,97202.07310262846,1,97.20207310262846,97.20207310262846
21,31,4.0,0.47038383838383835,0.49479155188246093,0.024407713498622592,2.7804471682033514,9.487582236542723,2.7804471682033514,3463.6730569207484,318.20665611024924,1596.9671903855663,1596.9671903855663,2661.611983975944,750.0,0.19925685263040535,98311.70238248604,1,98.31170238248603,98.31170238248603
21,32,4.0,0.48552525252525247,0.5099329660238751,0.024407713498622592,2.9623304970628275,9.336691995817722,2.9623304970628275,2989.9053105449552,313.6944532256317,1605.8731606669828,1605.8731606669828,2676.455267778305,749.9999999999998,0.19534198647129888,99404.11127078625,1,99.40411127078625,99.40411127078625
21,33,4.0,0.5006666666666666,0.5250743801652892,0.024407713498622592,3.1499758190529716,9.191920102095072,3.1499758190529716,2593.5357164376583,309.3861397664926,1614.5211306768085,1614.5211306768085,2690.868551128014,750.0000000000001,0.1916271852303337,100480.21734509715,1,100.48021734509715,100.48021734509715
21,34,4.0,0.5158080808080807,0.5402157943067033,0.024407713498622592,3.3433831341737825,9.052829876490865,3.3433831341737825,2260.0428249531315,305.26727561361497,1622.926570967415,1622.926570967415,2704.8776182790252,749.9999999999999,0.1880967882802284,101540.85773581179,1,101.54085773581178,101.54085773581178
21,35,4.0,0.530949494949495,0.5553572084481175,0.024407713498622592,3.5425524424252623,8.919026713883966,3.5425524424252623,1977.9582028248326,301.3247964294263,1631.1036766542293,1631.1036766542293,2718.506127757049,750.0000000000002,0.18473675263090153,102586.79813794715,1,102.58679813794714,102.58679813794714
21,36,4.0,0.5460909090909091,0.5704986225895317,0.024407713498622592,3.7474837438074085,8.79015305486179,3.7474837438074085,1738.1596158873542,297.54684952348435,1639.0655000954112,1639.0655000954112,2731.775833492352,749.9999999999999,0.18153444722383819,103618.74060398682,1,103.61874060398682,103.61874060398682
21,37,4.0,0.5612323232323231,0.5856400367309457,0.024407713498622592,3.9581770383202204,8.665884073264609,3.9581770383202204,1533.3420485782556,293.9226530790869,1646.8240667256935,1646.8240667256935,2744.7067778761557,750.0,0.17847847807050826,104637.3303133613,1,104.63733031336129,104.63733031336129
21,38,4.0,0.5763737373737373,0.6007814508723599,0.024407713498622592,4.174632325963703,8.545923961912521,4.174632325963703,1357.618433535661,290.4423749086748,1654.39047655304,1654.39047655304,2757.317460921733,750.0000000000001,0.17555853894530274,105643.16147791651,1,105.64316147791651,105.64316147791651
21,39,4.0,0.5915151515151515,0.6159228650137741,0.024407713498622592,4.396849606737853,8.430002720772539,4.396849606737853,1206.215857332941,287.09702761319005,1661.7749934020164,1661.7749934020164,2769.624989003361,750.0000000000001,0.17276528335851277,106636.7825141728,1,106.6367825141728,106.6367825141728
21,40,4.0,0.6066565656565657,0.6310642791551883,0.024407713498622592,4.624828880642669,8.31787336907105,4.624828880642669,1075.2426524094853,283.8783775831918,1668.9871236433908,1668.9871236433908,2781.645206072318,750.0,0.17009021433519914,107618.70059018853,1,107.61870059018852,107.61870059018852
21,41,4.0,0.6217979797979797,0.6462056932966023,0.024407713498622592,4.85857014767815,8.209309516675779,4.85857014767815,961.508549278973,280.7788657303926,1676.035685868034,1676.035685868034,2793.3928097800567,749.9999999999999,0.16752558916129207,108589.38563651805,1,108.58938563651806,108.58938563651806
21,42,4.0,0.636939393939394,0.6613471074380166,0.024407713498622592,5.0980734078443035,8.104103241187225,5.0980734078443035,862.3848536249183,277.79153820125873,1682.928872733266,1682.928872733266,2804.8814545554433,750.0000000000002,0.1650643367655188,109549.27389585765,1,109.54927389585765,109.54927389585765
21,43,4.0,0.652080808080808,0.6764885215794306,0.024407713498622592,5.34333866114112,8.002063226198233,5.34333866114112,775.6950371293718,274.90998561818986,1689.6743060190981,1689.6743060190981,2816.123843365164,749.9999999999999,0.1626999858131728,110498.77107394446,1,110.49877107394445,110.49877107394445
21,44,4.0,0.6672222222222222,0.6916299357208447,0.024407713498622592,5.594365907568606,7.903013123486611,5.594365907568606,699.628600004996,272.1282896328946,1696.279085776198,1696.279085776198,2827.1318096269965,750.0000000000002,0.16042660191637736,111438.25514428866,1,111.43825514428866,111.43825514428866
21,45,4.0,0.6823636363636364,0.706771349862259,0.024407713498622592,5.85115514712676,7.806790107930496,5.85115514712676,632.672858416085,269.44097577238983,1702.7498343146988,1702.7498343146988,2837.916390524498,750.0000000000001,0.15823873263263658,112368.07885144235,1,112.36807885144235,112.36807885144235
21,46,4.0,0.6975050505050506,0.7219127640036732,0.024407713498622592,6.113706379815582,7.713243598820598,6.113706379815582,573.5586255869493,266.8429717183228,1709.0927356765728,1709.0927356765726,2848.4878927942877,749.9999999999998,0.15613135914049076,113288.57195049369,1,113.28857195049369,113.28857195049369
21,47,4.0,0.7126464646464646,0.7370541781450872,0.024407713498622592,6.382019605635067,7.622234125338854,6.382019605635067,521.2167267510422,264.3295702933215,1715.3135711407722,1715.3135711407722,2858.855951901287,750.0,0.15409985365971815,114200.04321523919,1,114.20004321523919,114.20004321523919
21,48,4.0,0.7277878787878788,0.7521955922865013,0.024407713498622592,6.656094824585222,7.533632317317999,6.656094824585222,474.7430104570143,261.8963965376148,1721.417751234972,1721.417751234972,2869.02958539162,749.9999999999998,0.15213994182976576,115102.7822426345,1,115.10278224263449,115.10278224263449
21,49,4.0,0.742929292929293,0.7673370064279156,0.024407713498622592,6.935932036666047,7.4473180052011525,6.935932036666047,433.3700595976587,259.5393783507395,1727.4103446626893,1727.4103446626893,2879.0172411044823,750.0000000000001,0.1502476693813129,115997.0610773265,1,115.9970610773265,115.9970610773265
21,50,4.0,0.7580707070707071,0.7824784205693297,0.024407713498622592,7.221531241877537,7.363179415467161,7.221531241877537,396.4442131269835,257.25472024952023,1733.296104499143,1733.2961044991428,2888.8268408319045,750.0,0.1484193725363833,116883.1356768705,1,116.8831356768705,116.8831356768705
21,51,4.0,0.7732121212121214,0.7976198347107439,0.024407713498622592,7.512892440219696,7.28111244973478,7.512892440219696,363.4068185325666,255.03887985741403,1739.079491963519,1739.0794919635193,2898.465819939199,749.9999999999999,0.14665165165593477,117761.2472353548,1,117.76124723535479,117.76124723535479
21,52,4.0,0.7883535353535354,0.812761248852158,0.024407713498622592,7.810015631692518,7.20102003742138,7.810015631692518,333.7788709280247,252.88854679426112,1744.7646980346733,1744.7646980346733,2907.9411633911222,750.0000000000001,0.14494134772391842,118631.6233809517,1,118.6316233809517,118.6316233809517
21,53,4.0,0.8034949494949495,0.8279026629935721,0.024407713498622592,8.11290081629601,7.1228115532126,8.11290081629601,307.1483755479275,250.8006236809508,1750.3556631441293,1750.3556631441293,2917.259438573549,750.0000000000002,0.14328552131538946,119494.47926084921,1,119.49447926084922,119.49447926084922
21,54,4.0,0.8186363636363637,0.8430440771349863,0.024407713498622592,8.421547994030172,7.046402291788462,8.421547994030172,283.1599099910526,248.77220901198973,1755.856095150451,1755.856095150451,2926.426825250752,750.0000000000001,0.14168143374567016,120350.01852536733,1,120.35001852536733,120.35001852536733
21,55,4.0,0.8337777777777777,0.8581854912764003,0.024407713498622592,8.735957164894998,6.971712993247213,8.735957164894998,261.5059707934412,246.8005816817268,1761.2694857744334,1761.2694857744334,2935.449142957389,749.9999999999998,0.14012653013925813,121198.43422159088,1,121.19843422159089,121.19843422159089
21,56,4.0,0.848919191919192,0.8733269054178145,0.024407713498622592,9.056128328890493,6.898669413528344,9.056128328890493,241.9197732724174,244.88318697796012,1766.5991256525213,1766.5991256525213,2944.3318760875354,750.0,0.13861842419259018,122039.9096056755,1,122.03990960567549,122.03990960567549
21,57,4.0,0.8640606060606061,0.8884683195592287,0.024407713498622592,9.382061486016655,6.8272019348543305,9.382061486016655,224.16923965737823,243.01762388027123,1771.8481181480636,1771.8481181480636,2953.0801969134395,750.0000000000002,0.1371548844346057,122874.6188817358,1,122.8746188817358,122.8746188817358
21,58,4.0,0.8792020202020202,0.9036097337006428,0.024407713498622592,9.713756636273484,6.757245211857258,9.713756636273484,208.05196251112238,241.2016335212938,1777.0193920422907,1777.0193920422905,2961.698986737151,749.9999999999999,0.13573382181501456,123702.72787460254,1,123.70272787460254,123.70272787460254
21,59,4.0,0.8943434343434344,0.918751147842057,0.024407713498622592,10.051213779660984,6.688737849572898,10.051213779660984,193.39097154364714,239.4330886862839,1782.1157132143921,1782.115713214392,2970.19285535732,750.0000000000001,0.13435327847169912,124524.39464261712,1,124.52439464261711,124.52439464261711
21,60,4.0,0.9094848484848485,0.933892561983471,0.024407713498622592,10.394432916179143,6.6216221099605015,10.394432916179143,180.03116454123204,237.7099842417838,1787.1396954069478,1787.1396954069478,2978.5661590115797,750.0,0.1330114175476669,125339.77003613667,1,125.33977003613667,125.33977003613667
21,61,4.0,0.9246262626262627,0.9490339761248853,0.024407713498622592,10.743414045827977,6.555843644010907,10.743414045827977,167.83628913912145,236.0304283972753,1792.0938101619693,1792.093810161969,2986.823016936615,750.0000000000001,0.13170651394412378,126148.99820682796,1,126.14899820682797,126.14899820682797
21,62,4.0,0.9397676767676768,0.9641753902662994,0.024407713498622592,11.098157168607477,6.491351246838119,11.098157168607477,156.6863829821,234.3926347148965,1796.980396004492,1796.980396004492,2994.9673266741534,750.0000000000002,0.13043694590996005,126952.217072157,1,126.952217072157,126.952217072157
21,63,4.0,0.954909090909091,0.9793168044077136,0.024407713498622592,11.458662284517645,6.428096633469497,11.458662284517645,146.47559653912276,232.7949147923834,1801.801666941092,1801.801666941092,3003.0027782351535,750.0,0.1292011873801837,127749.55873921783,1,127.74955873921783,127.74955873921783
21,64,4.0,0.970050505050505,0.9944582185491276,0.024407713498622592,11.824929393558476,6.366034233297305,11.824929393558476,137.11033632792856,231.23567155285568,1806.5597203345073,1806.5597203345073,3010.932867224179,750.0000000000002,0.12799780098608612,128541.1498915238,1,128.54114989152382,128.54114989152382
21,65,4.0,0.9851919191919192,1.0095996326905419,0.024407713498622592,12.196958495729978,6.305121001391652,12.196958495729978,128.50767722230702,229.71339308256353,1811.2565442085872,1811.2565442085872,3018.760907014312,750.0000000000001,0.12682543166900456,129327.11214206944,1,129.32711214206944,129.32711214206944
21,66,4.0,1.0003333333333333,1.024741046831956,0.024407713498622592,12.574749591032147,6.245316245073261,12.574749591032147,120.59400138314267,228.22664696435442,1815.8940240322568,1815.8940240322565,3026.490040053761,749.9999999999997,0.12568280083744596,130107.56235570948,1,130.1075623557095,130.1075623557095
